timestamp,aux_pump,aux_level,main_pump,main_level,class
0.4440000057220459,0,7,0,2458,normal
0.4460000991821289,0,7,0,2448,normal
0.43199992179870605,0,7,0,2448,normal
0.565000057220459,0,7,0,2439,normal
0.4070000648498535,0,7,0,2437,normal
0.5460000038146973,0,7,0,2436,normal
0.560999870300293,0,7,0,2425,normal
0.5570001602172852,0,7,0,2428,normal
0.39499998092651367,0,7,0,2418,normal
0.4399998188018799,0,7,0,2419,normal
0.375,0,7,0,2419,normal
0.4100000858306885,0,7,0,2408,normal
0.5360000133514404,0,7,0,2408,normal
0.43000006675720215,0,7,0,2399,normal
0.4479999542236328,0,7,0,2399,normal
0.5149998664855957,0,7,0,2399,normal
0.5570001602172852,0,7,0,2390,normal
0.557999849319458,0,7,0,2386,normal
0.5559999942779541,0,7,0,2379,normal
0.40800023078918457,0,7,0,2379,normal
0.5619997978210449,0,7,0,2368,normal
0.5310001373291016,0,7,0,2370,normal
0.4679999351501465,0,7,0,2360,normal
0.4630000591278076,0,7,0,2359,normal
0.5659999847412109,0,7,0,2359,normal
0.4200000762939453,0,7,0,2349,normal
0.5359997749328613,0,7,0,2347,normal
0.41100001335144043,0,7,0,2341,normal
0.4070000648498535,0,7,0,2340,normal
0.437999963760376,0,7,0,2340,normal
0.5850000381469727,0,7,0,2330,normal
0.4219999313354492,0,7,0,2331,normal
0.3970000743865967,0,7,0,2331,normal
0.4270000457763672,0,7,0,2321,normal
0.4230000972747803,0,7,0,2319,normal
0.5379998683929443,0,7,0,2320,normal
0.5209999084472656,0,7,0,2312,normal
0.44300007820129395,0,7,0,2312,normal
0.5610001087188721,0,7,0,2301,normal
0.5769999027252197,0,7,0,2302,normal
0.4309999942779541,0,7,0,2292,normal
0.3940000534057617,0,7,0,2290,normal
0.4100000858306885,0,7,0,2291,normal
0.4099998474121094,0,7,0,2281,normal
0.46900010108947754,0,7,0,2280,normal
0.562000036239624,0,7,0,2281,normal
0.5309998989105225,0,7,0,2271,normal
0.5460000038146973,0,7,0,2273,normal
0.437000036239624,0,7,0,2263,normal
0.565000057220459,0,7,0,2263,normal
0.437999963760376,0,7,0,2253,normal
0.5529999732971191,0,7,0,2251,normal
0.39800000190734863,0,7,0,2251,normal
0.5529999732971191,0,7,0,2242,normal
0.3970000743865967,0,7,0,2243,normal
0.5799999237060547,0,7,0,2232,normal
0.4219999313354492,0,7,0,2232,normal
0.5470001697540283,0,7,0,2233,normal
0.5529999732971191,0,7,0,2222,normal
0.5209999084472656,0,7,0,2224,normal
0.5780000686645508,0,7,0,2214,normal
0.44099998474121094,0,7,0,2214,normal
0.5139999389648438,0,7,0,2205,normal
0.5339999198913574,0,7,0,2203,normal
0.5610001087188721,0,7,0,2194,normal
0.4240000247955322,0,7,0,2194,normal
0.41499996185302734,0,7,0,2193,normal
0.4289999008178711,0,7,0,2185,normal
0.502000093460083,0,7,0,2185,normal
0.5490000247955322,0,7,0,2183,normal
0.4419999122619629,0,7,0,2172,normal
0.5710000991821289,0,7,0,2174,normal
0.4219999313354492,0,7,0,2165,normal
0.5299999713897705,0,7,0,2165,normal
0.44700002670288086,0,7,0,2163,normal
0.5440001487731934,0,7,0,2155,normal
0.41100001335144043,0,7,0,2154,normal
0.45399999618530273,0,7,0,2155,normal
0.5460000038146973,0,7,0,2146,normal
0.42299985885620117,0,7,0,2144,normal
0.42600011825561523,0,7,0,2133,normal
0.39800000190734863,0,7,0,2135,normal
0.4419999122619629,0,7,0,2136,normal
0.4289999008178711,0,7,0,2125,normal
0.40600013732910156,0,7,0,2126,normal
0.5590000152587891,0,7,0,2124,normal
0.5429999828338623,0,7,0,2115,normal
0.40599989891052246,0,7,0,2114,normal
0.442000150680542,0,7,0,2105,normal
0.40599989891052246,0,7,0,2106,normal
0.3919999599456787,0,7,0,2108,normal
0.5399999618530273,0,7,0,2097,normal
0.564000129699707,0,7,0,2097,normal
0.437999963760376,0,7,0,2087,normal
0.5309998989105225,0,7,0,2087,normal
0.4250001907348633,0,7,0,2087,normal
0.42799997329711914,0,7,0,2076,normal
0.5799999237060547,0,7,0,2072,normal
0.4330000877380371,0,7,0,2077,normal
0.562999963760376,0,7,0,2066,normal
0.40599989891052246,0,7,0,2067,normal
0.5290000438690186,0,7,0,2058,normal
0.4460000991821289,0,7,0,2058,normal
0.5669999122619629,0,7,0,2058,normal
0.5610001087188721,0,7,0,2048,normal
0.42100000381469727,0,7,0,2045,normal
0.4529998302459717,0,7,0,2038,normal
0.3919999599456787,0,7,0,2037,normal
0.565000057220459,0,7,0,2034,normal
0.4219999313354492,0,7,0,2027,normal
0.5690000057220459,0,7,0,2025,normal
0.6019999980926514,0,7,0,2019,normal
0.5250000953674316,0,7,0,2019,normal
0.4119999408721924,0,7,0,2017,normal
0.43400001525878906,0,7,0,2019,normal
0.4140000343322754,0,7,0,2008,normal
0.5220000743865967,0,7,0,2008,normal
0.4289999008178711,0,7,1,1997,normal
0.4240000247955322,0,7,1,1993,normal
0.4140000343322754,0,7,1,2019,normal
0.4530000686645508,0,7,1,2044,normal
0.46399998664855957,0,7,1,2087,normal
0.4240000247955322,0,7,1,2121,normal
0.559999942779541,0,7,1,2135,normal
0.43599987030029297,0,7,1,2174,normal
0.45399999618530273,0,7,1,2194,normal
0.4610002040863037,0,3,1,2219,normal
0.5339999198913574,0,3,1,2254,normal
0.4119999408721924,0,3,1,2290,normal
0.4089999198913574,0,3,1,2320,normal
0.5610001087188721,0,3,1,2369,normal
0.562000036239624,0,3,1,2401,normal
0.4459998607635498,0,3,1,2434,normal
0.4500000476837158,0,3,1,2443,normal
0.42600011825561523,0,3,1,2487,normal
0.5399999618530273,0,3,1,2517,normal
0.437999963760376,0,3,1,2546,normal
0.5410001277923584,0,3,1,2574,normal
0.41499996185302734,0,3,1,2612,normal
0.4119999408721924,0,3,1,2622,normal
0.40599989891052246,0,3,1,2673,normal
0.5889999866485596,0,3,1,2710,normal
0.5559999942779541,0,3,1,2732,normal
0.442000150680542,0,3,1,2751,normal
0.4219999313354492,0,3,1,2790,normal
0.4549999237060547,0,3,1,2834,normal
0.437000036239624,0,3,1,2859,normal
0.5370001792907715,0,3,1,2882,normal
0.44499993324279785,0,3,1,2912,normal
0.5659999847412109,0,3,1,2956,normal
0.4459998607635498,0,3,1,2971,normal
0.4309999942779541,0,3,1,3005,normal
0.5500001907348633,0,3,1,3033,normal
0.4219999313354492,0,3,1,3073,normal
0.44300007820129395,0,3,1,3083,normal
0.5789999961853027,0,3,1,3137,normal
0.43899989128112793,0,3,1,3152,normal
0.4270000457763672,0,3,1,3191,normal
0.4089999198913574,0,3,1,3217,normal
0.3970000743865967,0,3,1,3236,normal
0.5929999351501465,0,3,1,3259,normal
0.4590001106262207,0,3,1,3307,normal
0.4270000457763672,0,3,1,3327,normal
0.432999849319458,0,3,1,3357,normal
0.4160001277923584,0,3,1,3376,normal
0.5699999332427979,0,3,1,3418,normal
0.5460000038146973,0,3,1,3449,normal
0.4609999656677246,0,3,1,3493,normal
0.437000036239624,0,3,1,3513,normal
0.4419999122619629,0,3,1,3542,normal
0.42799997329711914,0,3,1,3561,normal
0.4049999713897705,0,3,1,3591,normal
0.504000186920166,0,3,1,3619,normal
0.40799999237060547,0,3,1,3647,normal
0.560999870300293,0,3,1,3687,normal
0.437000036239624,0,3,1,3707,normal
0.4570000171661377,0,3,1,3738,normal
0.42600011825561523,0,3,1,3764,normal
0.5899999141693115,0,3,1,3802,normal
0.44899988174438477,0,3,1,3821,normal
0.5420000553131104,0,3,1,3861,normal
0.3970000743865967,0,3,1,3884,normal
0.5539999008178711,0,3,1,3921,normal
0.41900014877319336,0,3,1,3951,normal
0.5309998989105225,0,3,1,3977,normal
0.40799999237060547,0,3,1,4001,normal
0.4270000457763672,0,3,1,4031,normal
0.49499988555908203,0,3,1,4056,normal
0.5460000038146973,0,3,1,4088,normal
0.4290001392364502,0,3,1,4118,normal
0.4289999008178711,0,3,1,4144,normal
0.4909999370574951,0,3,1,4176,normal
0.43000006675720215,0,3,1,4193,normal
0.5320000648498535,0,3,1,4236,normal
0.44899988174438477,0,3,1,4255,normal
0.5470001697540283,0,3,1,4293,normal
0.4029998779296875,0,3,1,4313,normal
0.44500017166137695,0,3,1,4343,normal
0.5739998817443848,0,3,1,4382,normal
0.5590000152587891,0,3,1,4410,normal
0.42799997329711914,0,3,1,4437,normal
0.5460000038146973,0,3,1,4469,normal
0.41899991035461426,0,3,1,4498,normal
0.5630002021789551,0,3,1,4529,normal
0.44099998474121094,0,3,1,4558,normal
0.5720000267028809,0,3,1,4591,normal
0.5349998474121094,0,3,1,4623,normal
0.5699999332427979,0,3,1,4653,normal
0.4380002021789551,0,3,1,4684,normal
0.38299989700317383,0,3,1,4704,normal
0.42600011825561523,0,3,1,4731,normal
0.40599989891052246,0,3,1,4752,normal
0.5480000972747803,0,3,1,4789,normal
0.5769999027252197,0,3,1,4820,normal
0.5480000972747803,0,3,1,4849,normal
0.4069998264312744,0,3,1,4879,normal
0.4220001697540283,0,3,1,4896,normal
0.42299985885620117,0,3,1,4929,normal
0.5750000476837158,0,3,1,4962,normal
0.556999921798706,0,3,1,4993,normal
0.375,0,3,1,5015,normal
0.43200016021728516,0,3,1,5045,normal
0.5529999732971191,0,3,1,5076,normal
0.44099998474121094,0,3,1,5105,normal
0.4199998378753662,0,3,1,5120,normal
0.4200000762939453,0,3,1,5154,normal
0.41499996185302734,0,3,1,5170,normal
0.40000009536743164,0,3,1,5203,normal
0.5899999141693115,0,3,1,5242,normal
0.5590000152587891,0,3,1,5270,normal
0.42100000381469727,0,3,1,5286,normal
0.5499999523162842,0,3,1,5328,normal
0.40600013732910156,0,3,1,5345,normal
0.437999963760376,0,3,1,5378,normal
0.48000001907348633,0,3,1,5395,normal
0.4309999942779541,0,3,1,5425,normal
0.40799999237060547,0,3,1,5446,normal
0.43199992179870605,0,3,1,5474,normal
0.5550000667572021,0,3,1,5504,normal
0.5369999408721924,0,3,1,5538,normal
0.4249999523162842,0,3,1,5558,normal
0.40600013732910156,0,3,1,5590,normal
0.4219999313354492,0,3,1,5609,normal
0.564000129699707,0,3,1,5641,normal
0.437999963760376,0,3,1,5671,normal
0.44499993324279785,0,3,1,5695,normal
0.4100000858306885,0,3,1,5719,normal
0.5709998607635498,0,3,1,5746,normal
0.42100000381469727,0,3,1,5778,normal
0.440000057220459,0,3,1,5798,normal
0.5759999752044678,0,3,1,5834,normal
0.42100000381469727,0,3,1,5854,normal
0.4070000648498535,0,3,1,5885,normal
0.5590000152587891,0,3,1,5911,normal
0.48399996757507324,0,3,1,5941,normal
0.5750000476837158,0,3,1,5983,normal
0.43199992179870605,0,3,1,6002,normal
0.42799997329711914,0,3,1,6027,normal
0.5929999351501465,0,3,1,6055,normal
0.46399998664855957,0,3,1,6088,normal
0.4220001697540283,0,3,1,6108,normal
0.4219999313354492,0,3,1,6137,normal
0.5339999198913574,0,3,1,6168,normal
0.5540001392364502,0,3,1,6198,normal
0.5479998588562012,0,3,1,6226,normal
0.5410001277923584,0,3,1,6251,normal
0.42599987983703613,0,3,1,6279,normal
0.437000036239624,0,3,1,6315,normal
0.43000006675720215,0,3,1,6334,normal
0.44499993324279785,0,3,1,6364,normal
0.3810000419616699,0,3,1,6377,normal
0.5490000247955322,0,3,1,6414,normal
0.437000036239624,0,3,1,6443,normal
0.4270000457763672,0,3,1,6455,normal
0.3939998149871826,0,3,1,6476,normal
0.5989999771118164,0,3,1,6520,normal
0.41300010681152344,0,3,1,6538,normal
0.5490000247955322,0,3,1,6578,normal
0.4270000457763672,0,3,1,6591,normal
0.5390000343322754,0,3,1,6627,normal
0.4309999942779541,0,3,1,6655,normal
0.4269998073577881,0,3,1,6671,normal
0.39100003242492676,0,3,1,6687,normal
0.40600013732910156,0,3,1,6721,normal
0.562000036239624,0,3,1,6747,normal
0.437999963760376,0,3,1,6781,normal
0.5989999771118164,0,3,1,6809,normal
0.5750000476837158,0,3,1,6840,normal
0.432999849319458,0,3,1,6870,normal
0.38899993896484375,0,3,1,6892,normal
0.41100001335144043,0,3,1,6911,normal
0.42600011825561523,0,3,1,6941,normal
0.39499998092651367,0,3,1,6959,normal
0.4219999313354492,0,3,1,6980,normal
0.4650001525878906,0,3,1,7006,normal
0.5649998188018799,0,3,1,7029,normal
0.4220001697540283,0,3,1,7068,normal
0.4089999198913574,0,3,1,7078,normal
0.4419999122619629,0,3,1,7110,normal
0.4240000247955322,0,3,1,7134,normal
0.6050000190734863,0,3,1,7173,normal
0.42100000381469727,0,3,1,7188,normal
0.43900012969970703,0,3,1,7204,normal
0.4909999370574951,0,3,1,7239,normal
0.43000006675720215,0,3,1,7263,normal
0.41100001335144043,0,3,1,7287,normal
0.434999942779541,0,3,1,7302,normal
0.4440000057220459,0,3,1,7330,normal
0.5339999198913574,0,3,1,7367,normal
0.5399999618530273,0,3,1,7399,normal
0.5690000057220459,0,3,1,7427,normal
0.437000036239624,0,3,1,7451,normal
0.40799999237060547,0,3,1,7475,normal
0.42100000381469727,0,3,1,7489,normal
0.4219999313354492,0,3,1,7522,normal
0.4220001697540283,0,3,1,7542,normal
0.4219999313354492,0,3,1,7564,normal
0.42599987983703613,0,3,1,7591,normal
0.39100003242492676,0,3,1,7615,normal
0.43400001525878906,0,3,1,7633,normal
0.4220001697540283,0,3,1,7663,normal
0.42599987983703613,0,3,1,7672,normal
0.568000078201294,0,3,1,7710,normal
0.4219999313354492,0,3,1,7742,normal
0.5559999942779541,0,3,1,7764,normal
0.4500000476837158,0,3,1,7788,normal
0.43199992179870605,0,3,1,7818,normal
0.43400001525878906,0,3,1,7848,normal
0.5789999961853027,0,3,1,7869,normal
0.4290001392364502,0,3,1,7885,normal
0.5369999408721924,0,3,1,7927,normal
0.5590000152587891,0,3,1,7947,normal
0.5769999027252197,0,3,1,7979,normal
0.43000006675720215,1,1,0,8003,normal
0.560999870300293,1,1,0,7986,normal
0.5630002021789551,1,1,0,7974,normal
0.4499998092651367,1,1,0,7975,normal
0.4120001792907715,1,1,0,7962,normal
0.5619997978210449,1,1,0,7964,normal
0.44300007820129395,1,3,0,7956,normal
0.44099998474121094,1,3,0,7952,normal
0.437999963760376,1,3,0,7937,normal
0.4270000457763672,1,3,0,7936,normal
0.41300010681152344,1,3,0,7925,normal
0.44099998474121094,1,3,0,7920,normal
0.44099998474121094,1,3,0,7914,normal
0.4459998607635498,1,3,0,7917,normal
0.5410001277923584,1,3,0,7902,normal
0.42799997329711914,1,3,0,7897,normal
0.5380001068115234,1,3,0,7876,normal
0.42799997329711914,1,3,0,7886,normal
0.40599989891052246,1,3,0,7873,normal
0.5069999694824219,1,3,0,7864,normal
0.5590000152587891,1,3,0,7869,normal
0.5829999446868896,1,3,0,7859,normal
0.5450000762939453,1,3,0,7840,normal
0.4419999122619629,1,3,0,7835,normal
0.5659999847412109,1,3,0,7838,normal
0.4290001392364502,1,3,0,7826,normal
0.41899991035461426,1,3,0,7820,normal
0.4160001277923584,1,3,0,7805,normal
0.38499999046325684,1,3,0,7801,normal
0.42799997329711914,1,3,0,7798,normal
0.4070000648498535,1,3,0,7791,normal
0.375,1,3,0,7776,normal
0.4419999122619629,1,3,0,7790,normal
0.4330000877380371,1,3,0,7780,normal
0.42299985885620117,1,3,0,7759,normal
0.4500000476837158,1,3,0,7768,normal
0.5799999237060547,1,3,0,7755,normal
0.4309999942779541,1,3,0,7749,normal
0.4160001277923584,1,3,0,7746,normal
0.5249998569488525,1,3,0,7730,normal
0.4309999942779541,1,3,0,7731,normal
0.44900012016296387,1,3,0,7731,normal
0.41100001335144043,1,3,0,7709,normal
0.5490000247955322,1,3,0,7710,normal
0.4289999008178711,1,3,0,7697,normal
0.4010000228881836,1,3,0,7702,normal
0.437999963760376,1,3,0,7686,normal
0.38499999046325684,1,3,0,7680,normal
0.4270000457763672,1,3,0,7674,normal
0.3989999294281006,1,3,0,7667,normal
0.4140000343322754,1,3,0,7665,normal
0.4070000648498535,1,3,0,7660,normal
0.5610001087188721,1,3,0,7663,normal
0.41499996185302734,1,3,0,7644,normal
0.40400004386901855,1,3,0,7631,normal
0.4309999942779541,1,3,0,7644,normal
0.4399998188018799,1,3,0,7633,normal
0.5800001621246338,1,3,0,7625,normal
0.554999828338623,1,3,0,7620,normal
0.4440000057220459,1,3,0,7603,normal
0.40799999237060547,1,3,0,7597,normal
0.43600010871887207,1,3,0,7592,normal
0.43899989128112793,1,3,0,7586,normal
0.37800002098083496,1,3,0,7583,normal
0.4220001697540283,1,3,0,7577,normal
0.44699978828430176,1,3,0,7564,normal
0.43900012969970703,1,3,0,7558,normal
0.5690000057220459,1,3,0,7566,normal
0.5690000057220459,1,3,0,7547,normal
0.44700002670288086,1,3,0,7534,normal
0.556999921798706,1,3,0,7538,normal
0.39100003242492676,1,3,0,7528,normal
0.5350000858306885,1,3,0,7519,normal
0.559999942779541,1,3,0,7508,normal
0.38299989700317383,1,3,0,7515,normal
0.42799997329711914,1,3,0,7498,normal
0.4230000972747803,1,3,0,7495,normal
0.4500000476837158,1,3,0,7488,normal
0.4119999408721924,1,3,0,7476,normal
0.4010000228881836,1,3,0,7481,normal
0.41100001335144043,1,3,0,7475,normal
0.5019998550415039,1,3,0,7466,normal
0.42100000381469727,1,3,0,7461,normal
0.4700000286102295,1,3,0,7457,normal
0.562000036239624,1,3,0,7439,normal
0.4270000457763672,1,3,0,7448,normal
0.5339999198913574,1,3,0,7427,normal
0.4530000686645508,1,3,0,7423,normal
0.4509999752044678,1,3,0,7420,normal
0.43900012969970703,1,3,0,7409,normal
0.375,1,3,0,7405,normal
0.44299983978271484,1,3,0,7407,normal
0.4330000877380371,1,3,0,7393,normal
0.437000036239624,1,3,0,7389,normal
0.4440000057220459,1,3,0,7379,normal
0.5399999618530273,1,3,0,7377,normal
0.432999849319458,1,3,0,7374,normal
0.437000036239624,1,3,0,7368,normal
0.4290001392364502,1,3,0,7354,normal
0.4309999942779541,1,3,0,7349,normal
0.4159998893737793,1,3,0,7343,normal
0.5169999599456787,1,3,0,7341,normal
0.43000006675720215,1,3,0,7330,normal
0.5280001163482666,1,3,0,7321,normal
0.4010000228881836,1,3,0,7332,normal
0.4159998893737793,1,3,0,7321,normal
0.4240000247955322,1,3,0,7311,normal
0.44499993324279785,1,3,0,7311,normal
0.46200013160705566,1,3,0,7296,normal
0.4499998092651367,1,3,0,7293,normal
0.5150001049041748,1,3,0,7293,normal
0.42799997329711914,1,3,0,7273,normal
0.3970000743865967,1,3,0,7262,normal
0.4500000476837158,1,3,0,7265,normal
0.4119999408721924,1,3,0,7262,normal
0.4140000343322754,1,3,0,7255,normal
0.562999963760376,1,3,0,7246,normal
0.4179999828338623,1,3,0,7233,normal
0.5250000953674316,1,3,0,7234,normal
0.4219999313354492,1,3,0,7230,normal
0.434999942779541,1,3,0,7221,normal
0.4240000247955322,1,3,0,7221,normal
0.4240000247955322,1,3,0,7208,normal
0.4219999313354492,1,3,0,7211,normal
0.39100003242492676,1,3,0,7196,normal
0.5690000057220459,1,3,0,7194,normal
0.5829999446868896,1,3,0,7185,normal
0.4460000991821289,1,3,0,7185,normal
0.5699999332427979,1,3,0,7166,normal
0.5160000324249268,1,3,0,7163,normal
0.40799999237060547,1,3,0,7166,normal
0.43600010871887207,1,3,0,7155,normal
0.44499993324279785,1,3,0,7139,normal
0.4119999408721924,1,3,0,7144,normal
0.5480000972747803,1,3,0,7128,normal
0.4479999542236328,1,3,0,7123,normal
0.5399999618530273,1,3,0,7117,normal
0.5840001106262207,1,3,0,7108,normal
0.5789999961853027,1,3,0,7101,normal
0.5409998893737793,1,3,0,7097,normal
0.5529999732971191,1,3,0,7089,normal
0.4419999122619629,1,3,0,7086,normal
0.4200000762939453,1,3,0,7068,normal
0.43000006675720215,1,3,0,7068,normal
0.4219999313354492,1,3,0,7067,normal
0.42600011825561523,1,3,0,7061,normal
0.43199992179870605,1,3,0,7056,normal
0.437000036239624,1,3,0,7048,normal
0.5379998683929443,1,3,0,7046,normal
0.5740001201629639,1,3,0,7036,normal
0.5529999732971191,1,3,0,7019,normal
0.4070000648498535,1,3,0,7019,normal
0.43899989128112793,1,3,0,7018,normal
0.4660000801086426,1,3,0,7005,normal
0.5469999313354492,1,3,0,7001,normal
0.4530000686645508,1,3,0,6996,normal
0.5269999504089355,1,3,0,6979,normal
0.46399998664855957,1,3,0,6973,normal
0.5399999618530273,1,3,0,6980,normal
0.4230000972747803,1,3,0,6961,normal
0.375,1,3,0,6967,normal
0.43199992179870605,1,3,0,6956,normal
0.568000078201294,1,3,0,6943,normal
0.42599987983703613,1,3,0,6948,normal
0.4530000686645508,1,3,0,6940,normal
0.4509999752044678,1,3,0,6939,normal
0.4550001621246338,1,3,0,6931,normal
0.43899989128112793,1,3,0,6920,normal
0.3789999485015869,1,3,0,6918,normal
0.5520000457763672,1,3,0,6911,normal
0.4460000991821289,1,3,0,6911,normal
0.5089998245239258,1,3,0,6906,normal
0.5450000762939453,1,3,0,6891,normal
0.4460000991821289,0,7,0,6880,normal
0.41899991035461426,0,7,0,6879,normal
0.5460000038146973,0,7,0,6865,normal
0.4440000057220459,0,7,0,6860,normal
0.5309998989105225,0,7,0,6853,normal
0.46399998664855957,0,7,0,6845,normal
0.5360000133514404,0,7,0,6842,normal
0.42799997329711914,0,7,0,6834,normal
0.4160001277923584,0,7,0,6829,normal
0.5099999904632568,0,7,0,6819,normal
0.4240000247955322,0,7,0,6821,normal
0.440000057220459,0,7,0,6814,normal
0.40799999237060547,0,7,0,6804,normal
0.4119999408721924,0,7,0,6798,normal
0.434999942779541,0,7,0,6785,normal
0.43900012969970703,0,7,0,6786,normal
0.5089998245239258,0,7,0,6779,normal
0.437999963760376,0,7,0,6784,normal
0.5550000667572021,0,7,0,6765,normal
0.4330000877380371,0,7,0,6764,normal
0.5720000267028809,0,7,0,6754,normal
0.4440000057220459,0,7,0,6754,normal
0.5189998149871826,0,7,0,6751,normal
0.4500000476837158,0,7,0,6733,normal
0.5610001087188721,0,7,0,6733,normal
0.44099998474121094,0,7,0,6723,normal
0.432999849319458,0,7,0,6726,normal
0.5800001621246338,0,7,0,6715,normal
0.43199992179870605,0,7,0,6702,normal
0.41499996185302734,0,7,0,6704,normal
0.4330000877380371,0,7,0,6696,normal
0.6010000705718994,0,7,0,6685,normal
0.560999870300293,0,7,0,6672,normal
0.45600008964538574,0,7,0,6674,normal
0.5239999294281006,0,7,0,6660,normal
0.4230000972747803,0,7,0,6665,normal
0.44899988174438477,0,7,0,6655,normal
0.43200016021728516,0,7,0,6644,normal
0.4199998378753662,0,7,0,6643,normal
0.44099998474121094,0,7,0,6635,normal
0.4230000972747803,0,7,0,6637,normal
0.4070000648498535,0,7,0,6621,normal
0.4369997978210449,0,7,0,6615,normal
0.4330000877380371,0,7,0,6618,normal
0.4419999122619629,0,7,0,6607,normal
0.4309999942779541,0,7,0,6600,normal
0.4290001392364502,0,7,0,6599,normal
0.43199992179870605,0,7,0,6599,normal
0.5490000247955322,0,7,0,6586,normal
0.5399999618530273,0,7,0,6578,normal
0.502000093460083,0,7,0,6575,normal
0.562000036239624,0,7,0,6561,normal
0.4459998607635498,0,7,0,6553,normal
0.5529999732971191,0,7,0,6549,normal
0.5559999942779541,0,7,0,6549,normal
0.41700005531311035,0,7,0,6541,normal
0.5340001583099365,0,7,0,6524,normal
0.4479999542236328,0,7,0,6526,normal
0.4069998264312744,0,7,0,6520,normal
0.5400002002716064,0,7,0,6510,normal
0.4309999942779541,0,7,0,6509,normal
0.5509998798370361,0,7,0,6497,normal
0.4230000972747803,0,7,0,6499,normal
0.4219999313354492,0,7,0,6489,normal
0.562999963760376,0,7,0,6475,normal
0.4290001392364502,0,7,0,6481,normal
0.5489997863769531,0,7,0,6471,normal
0.44100022315979004,0,7,0,6460,normal
0.4239997863769531,0,7,0,6458,normal
0.43200016021728516,0,7,0,6453,normal
0.4219999313354492,0,7,0,6445,normal
0.5369999408721924,0,7,0,6442,normal
0.4460000991821289,0,7,0,6427,normal
0.4519999027252197,0,7,0,6426,normal
0.44099998474121094,0,7,0,6421,normal
0.375,0,7,0,6416,normal
0.4220001697540283,0,7,0,6408,normal
0.42799997329711914,0,7,0,6414,normal
0.432999849319458,0,7,0,6395,normal
0.40799999237060547,0,7,0,6394,normal
0.4220001697540283,0,7,0,6388,normal
0.40599989891052246,0,7,0,6383,normal
0.4309999942779541,0,7,0,6379,normal
0.5540001392364502,0,7,0,6375,normal
0.4459998607635498,0,7,0,6364,normal
0.40799999237060547,0,7,0,6357,normal
0.40600013732910156,0,7,0,6354,normal
0.5659999847412109,0,7,0,6348,normal
0.5769999027252197,0,7,0,6339,normal
0.434999942779541,0,7,0,6334,normal
0.4290001392364502,0,7,0,6331,normal
0.40599989891052246,0,7,0,6325,normal
0.4219999313354492,0,7,0,6311,normal
0.4500000476837158,0,7,0,6309,normal
0.562999963760376,0,7,0,6303,normal
0.5820000171661377,0,7,0,6299,normal
0.43400001525878906,0,7,0,6290,normal
0.4570000171661377,0,7,0,6279,normal
0.3940000534057617,0,7,0,6279,normal
0.4249999523162842,0,7,0,6270,normal
0.4460000991821289,0,7,0,6276,normal
0.5360000133514404,0,7,0,6262,normal
0.4459998607635498,0,7,0,6250,normal
0.4479999542236328,0,7,0,6256,normal
0.5500001907348633,0,7,0,6248,normal
0.5539999008178711,0,7,0,6240,normal
0.4530000686645508,0,7,0,6229,normal
0.432999849319458,0,7,0,6222,normal
0.4250001907348633,0,7,0,6228,normal
0.4529998302459717,0,7,0,6217,normal
0.567000150680542,0,7,0,6201,normal
0.4500000476837158,0,7,0,6206,normal
0.5849997997283936,0,7,0,6198,normal
0.4220001697540283,0,7,0,6183,normal
0.3959999084472656,0,7,0,6182,normal
0.4160001277923584,0,7,0,6178,normal
0.5,0,7,0,6173,normal
0.4499998092651367,0,7,0,6165,normal
0.4200000762939453,0,7,0,6167,normal
0.4159998893737793,0,7,0,6154,normal
0.5099999904632568,0,7,0,6143,normal
0.442000150680542,0,7,0,6145,normal
0.5780000686645508,0,7,0,6134,normal
0.43199992179870605,0,7,0,6137,normal
0.4070000648498535,0,7,0,6128,normal
0.4399998188018799,0,7,0,6117,normal
0.42600011825561523,0,7,0,6121,normal
0.4309999942779541,0,7,0,6110,normal
0.4289999008178711,0,7,0,6106,normal
0.40600013732910156,0,7,0,6100,normal
0.437000036239624,0,7,0,6094,normal
0.4069998264312744,0,7,0,6091,normal
0.437000036239624,0,7,0,6084,normal
0.5789999961853027,0,7,0,6077,normal
0.4330000877380371,0,7,0,6071,normal
0.5490000247955322,0,7,0,6062,normal
0.43199992179870605,0,7,0,6056,normal
0.41499996185302734,0,7,0,6051,normal
0.567000150680542,0,7,0,6050,normal
0.5699999332427979,0,7,0,6040,normal
0.5249998569488525,0,7,0,6032,normal
0.42600011825561523,0,7,0,6029,normal
0.5550000667572021,0,7,0,6017,normal
0.556999921798706,0,7,0,6010,normal
0.4249999523162842,0,7,0,6010,normal
0.44499993324279785,0,7,0,6002,normal
0.4220001697540283,0,7,0,6003,normal
0.4289999008178711,0,7,0,5988,normal
0.5490000247955322,0,7,0,5994,normal
0.43199992179870605,0,7,0,5981,normal
0.5760002136230469,0,7,0,5973,normal
0.43599987030029297,0,7,0,5970,normal
0.5490000247955322,0,7,0,5961,normal
0.4419999122619629,0,7,0,5948,normal
0.5830001831054688,0,7,0,5947,normal
0.4459998607635498,0,7,0,5938,normal
0.4330000877380371,0,7,0,5930,normal
0.434999942779541,0,7,0,5933,normal
0.4289999008178711,0,7,0,5923,normal
0.4330000877380371,0,7,0,5922,normal
0.4230000972747803,0,7,0,5914,normal
0.4029998779296875,0,7,0,5911,normal
0.44099998474121094,0,7,0,5905,normal
0.5750000476837158,0,7,0,5896,normal
