timestamp,aux_pump,aux_level,main_pump,main_level,class
0.1700000762939453,0,3,1,6404,bad_conection
0.17599987983703613,0,3,1,6398,bad_conection
0.17100000381469727,0,3,1,6405,bad_conection
0.1530001163482666,0,3,1,6427,bad_conection
0.17599987983703613,0,3,1,6428,bad_conection
0.17400002479553223,0,3,1,6440,bad_conection
0.1640000343322754,0,3,1,6449,bad_conection
0.12199997901916504,0,3,1,6560,bad_conection
0.16100001335144043,0,3,1,6560,bad_conection
0.18600010871887207,0,3,1,6574,bad_conection
0.17799997329711914,0,3,1,6588,bad_conection
0.12999987602233887,0,3,1,6598,bad_conection
0.19500017166137695,0,3,1,6600,bad_conection
0.1549999713897705,0,3,1,6613,bad_conection
1.6800000667572021,0,3,1,6629,bad_conection
0.17799997329711914,0,3,1,6637,bad_conection
0.1679999828338623,0,3,1,6647,bad_conection
0.1269998550415039,0,3,1,6653,bad_conection
0.16900014877319336,0,3,1,6663,bad_conection
0.17299985885620117,0,3,1,6675,bad_conection
0.17200016975402832,0,3,1,6784,bad_conection
0.18799996376037598,0,3,1,6795,bad_conection
0.17299985885620117,0,3,1,6795,bad_conection
0.18700003623962402,0,3,1,6814,bad_conection
0.17300009727478027,0,3,1,6824,bad_conection
0.17400002479553223,0,3,1,6824,bad_conection
0.17599987983703613,0,3,1,6842,bad_conection
1.937000036239624,0,3,1,6853,bad_conection
0.17400002479553223,0,3,1,6852,bad_conection
0.18599987030029297,0,3,1,6858,bad_conection
0.15000009536743164,0,3,1,6863,bad_conection
0.1789999008178711,0,3,1,6881,bad_conection
0.16100001335144043,0,3,1,6889,bad_conection
0.17200016975402832,0,3,1,6900,bad_conection
0.182999849319458,0,3,1,6920,bad_conection
0.1770000457763672,0,3,1,6924,bad_conection
0.125,0,3,1,6930,bad_conection
0.1700000762939453,0,3,1,6932,bad_conection
0.13100004196166992,0,3,1,6943,bad_conection
0.1549999713897705,0,3,1,6959,bad_conection
0.14800000190734863,0,3,1,6965,bad_conection
0.15599989891052246,0,3,1,6979,bad_conection
0.20600008964538574,0,3,1,6986,bad_conection
0.21399998664855957,0,3,1,6985,bad_conection
0.1510000228881836,0,3,1,7008,bad_conection
0.19099998474121094,0,3,1,7008,bad_conection
0.12999987602233887,1,3,0,7002,bad_conection
0.17400002479553223,1,3,0,7000,bad_conection
0.13000011444091797,1,3,0,6991,bad_conection
0.16899991035461426,1,3,0,6998,bad_conection
0.17799997329711914,1,3,0,6990,bad_conection
0.1770000457763672,1,1,0,6983,bad_conection
0.16899991035461426,1,1,0,6985,bad_conection
0.18200016021728516,1,1,0,6985,bad_conection
0.21199989318847656,1,1,0,6980,bad_conection
0.16900014877319336,1,1,0,6980,bad_conection
0.17399978637695312,1,1,0,6970,bad_conection
0.14100003242492676,1,1,0,6972,bad_conection
0.17799997329711914,1,1,0,6972,bad_conection
0.30700016021728516,1,1,0,6967,bad_conection
0.15799999237060547,1,1,0,6965,bad_conection
0.17400002479553223,1,1,0,6969,bad_conection
0.12999987602233887,1,1,0,6969,bad_conection
0.15600013732910156,1,1,1,7081,bad_conection
0.18599987030029297,1,1,1,7088,bad_conection
0.18700003623962402,1,1,1,7097,bad_conection
0.127000093460083,1,1,1,7117,bad_conection
0.15399980545043945,1,1,1,7125,bad_conection
0.14800000190734863,1,3,1,7134,bad_conection
0.15600013732910156,1,3,1,7138,bad_conection
2.1410000324249268,1,3,1,7145,bad_conection
0.17799997329711914,1,3,1,7166,bad_conection
0.18700003623962402,1,3,1,7175,bad_conection
0.13299989700317383,1,3,1,7185,bad_conection
0.1660001277923584,1,3,1,7185,bad_conection
0.17199993133544922,1,3,1,7197,bad_conection
0.19099998474121094,1,3,1,7211,bad_conection
0.13100004196166992,1,3,1,7223,bad_conection
0.1679999828338623,1,3,1,7234,bad_conection
0.17799997329711914,1,3,1,7243,bad_conection
0.17799997329711914,1,3,1,7243,bad_conection
0.1770000457763672,1,3,1,7244,bad_conection
0.17199993133544922,1,3,1,7262,bad_conection
0.17799997329711914,1,3,1,7269,bad_conection
0.1960000991821289,1,3,1,7277,bad_conection
0.17199993133544922,1,3,1,7299,bad_conection
0.17799997329711914,1,3,1,7299,bad_conection
0.14400005340576172,1,3,1,7312,bad_conection
0.16499996185302734,1,3,1,7327,bad_conection
0.12100005149841309,1,3,1,7328,bad_conection
0.18199992179870605,1,3,1,7334,bad_conection
0.21900010108947754,1,3,1,7350,bad_conection
0.18199992179870605,1,3,1,7356,bad_conection
0.18900012969970703,1,3,1,7372,bad_conection
0.1679999828338623,1,3,1,7370,bad_conection
0.12100005149841309,1,3,1,7379,bad_conection
0.19099998474121094,1,3,1,7394,bad_conection
0.19099998474121094,1,3,1,7407,bad_conection
0.16899991035461426,1,3,1,7416,bad_conection
0.16899991035461426,1,3,1,7422,bad_conection
0.15400004386901855,1,3,1,7438,bad_conection
0.25300002098083496,1,3,1,7428,bad_conection
0.1380000114440918,1,3,1,7457,bad_conection
0.19099998474121094,1,3,1,7467,bad_conection
0.13000011444091797,1,3,1,7467,bad_conection
0.1699998378753662,1,3,1,7477,bad_conection
0.1770000457763672,1,3,1,7486,bad_conection
0.18199992179870605,1,3,1,7500,bad_conection
0.13900017738342285,1,3,1,7515,bad_conection
0.16100001335144043,1,3,1,7520,bad_conection
0.2239999771118164,1,3,1,7527,bad_conection
0.26399993896484375,1,3,1,7544,bad_conection
0.17799997329711914,1,3,1,7547,bad_conection
0.17799997329711914,1,3,1,7544,bad_conection
0.17300009727478027,1,3,1,7564,bad_conection
0.18599987030029297,1,3,1,7586,bad_conection
0.12000012397766113,1,3,1,7587,bad_conection
0.16899991035461426,1,3,1,7594,bad_conection
0.19000005722045898,1,3,1,7603,bad_conection
0.14400005340576172,1,3,1,7615,bad_conection
0.14400005340576172,1,3,1,7630,bad_conection
0.1699998378753662,1,3,1,7642,bad_conection
0.25100016593933105,1,3,1,7647,bad_conection
0.15599989891052246,1,3,1,7653,bad_conection
0.2239999771118164,1,3,1,7660,bad_conection
0.1830000877380371,1,3,1,7682,bad_conection
0.1380000114440918,1,3,1,7693,bad_conection
0.17199993133544922,1,3,1,7689,bad_conection
0.1919999122619629,1,3,1,7700,bad_conection
0.17799997329711914,1,3,1,7711,bad_conection
0.17300009727478027,1,3,1,7720,bad_conection
0.19099998474121094,1,3,1,7727,bad_conection
0.17799997329711914,1,3,1,7741,bad_conection
0.1770000457763672,1,3,1,7737,bad_conection
0.17199993133544922,1,3,1,7760,bad_conection
0.1640000343322754,1,3,1,7770,bad_conection
0.20300006866455078,1,3,1,7779,bad_conection
0.13299989700317383,1,3,1,7781,bad_conection
0.15600013732910156,1,3,1,7794,bad_conection
0.17199993133544922,1,3,1,7807,bad_conection
0.13100004196166992,1,3,1,7813,bad_conection
0.1699998378753662,1,3,1,7820,bad_conection
0.1680002212524414,1,3,1,7827,bad_conection
0.16299986839294434,1,3,1,7837,bad_conection
0.21499991416931152,1,3,1,7844,bad_conection
0.15400004386901855,1,3,1,7859,bad_conection
0.18700003623962402,1,3,1,7855,bad_conection
0.17799997329711914,1,3,1,7868,bad_conection
0.17799997329711914,1,3,1,7886,bad_conection
0.16900014877319336,1,3,1,7892,bad_conection
0.19099998474121094,1,3,1,7898,bad_conection
0.12899994850158691,1,3,1,7912,bad_conection
0.17799997329711914,1,3,1,7925,bad_conection
0.15600013732910156,1,3,1,7926,bad_conection
0.17199993133544922,1,3,1,7946,bad_conection
0.14100003242492676,1,3,1,7942,bad_conection
0.15699982643127441,1,3,1,7954,bad_conection
0.18500018119812012,1,3,1,7962,bad_conection
0.17199993133544922,1,3,1,7985,bad_conection
0.2390000820159912,1,3,1,7995,bad_conection
0.19099998474121094,1,3,1,7992,bad_conection
0.12800002098083496,1,3,1,8007,bad_conection
0.15699982643127441,1,3,0,8001,bad_conection
0.1830000877380371,1,3,0,8004,bad_conection
0.19099998474121094,1,3,0,7995,bad_conection
0.13000011444091797,1,3,0,7989,bad_conection
0.15899991989135742,1,3,0,7993,bad_conection
0.18700003623962402,1,3,0,7987,bad_conection
0.16299986839294434,1,3,0,7992,bad_conection
0.2090001106262207,1,3,0,7976,bad_conection
0.15899991989135742,1,3,0,7984,bad_conection
0.19300007820129395,1,3,0,7985,bad_conection
0.16299986839294434,1,3,0,7970,bad_conection
0.25300002098083496,1,3,0,7965,bad_conection
0.1809999942779541,1,3,0,7975,bad_conection
0.13100004196166992,1,3,0,7973,bad_conection
0.15799999237060547,1,3,0,7965,bad_conection
0.1530001163482666,1,3,0,7964,bad_conection
0.1919999122619629,1,3,0,7957,bad_conection
0.127000093460083,1,3,0,7964,bad_conection
0.1549999713897705,1,3,0,7956,bad_conection
0.182999849319458,1,3,0,7942,bad_conection
0.1770000457763672,1,3,0,7943,bad_conection
0.1940000057220459,1,3,0,7948,bad_conection
0.17799997329711914,1,3,0,7946,bad_conection
0.17799997329711914,1,3,0,7945,bad_conection
0.12900018692016602,1,3,0,7936,bad_conection
0.15699982643127441,1,3,0,7934,bad_conection
0.14700007438659668,1,3,0,7935,bad_conection
0.1770000457763672,1,3,0,7927,bad_conection
0.17799997329711914,1,3,0,7931,bad_conection
0.17799997329711914,1,3,0,7935,bad_conection
0.1770000457763672,1,3,0,7921,bad_conection
0.17799997329711914,1,3,0,7920,bad_conection
0.13000011444091797,1,3,0,7924,bad_conection
0.17299985885620117,1,3,0,7925,bad_conection
0.13499999046325684,1,3,0,7917,bad_conection
0.15700006484985352,1,3,0,7903,bad_conection
0.18799996376037598,1,3,0,7903,bad_conection
0.17199993133544922,1,3,0,7917,bad_conection
0.18500018119812012,1,3,0,7907,bad_conection
0.17699980735778809,1,3,0,7892,bad_conection
0.1830000877380371,1,3,0,7898,bad_conection
0.17799997329711914,1,3,0,7904,bad_conection
0.125,1,3,0,7896,bad_conection
0.17400002479553223,1,3,0,7897,bad_conection
0.19000005722045898,1,3,0,7897,bad_conection
0.15999984741210938,1,3,0,7895,bad_conection
0.16000008583068848,1,3,0,7879,bad_conection
0.19099998474121094,1,3,0,7882,bad_conection
0.125,1,3,0,7875,bad_conection
0.1660001277923584,1,3,0,7887,bad_conection
0.17699980735778809,1,3,0,7866,bad_conection
0.18800020217895508,1,3,0,7864,bad_conection
0.12299990653991699,1,3,0,7877,bad_conection
0.1830000877380371,1,3,0,7879,bad_conection
0.16100001335144043,1,3,0,7865,bad_conection
0.1919999122619629,1,3,0,7863,bad_conection
0.2089998722076416,1,3,0,7859,bad_conection
0.17600011825561523,1,3,0,7846,bad_conection
0.1679999828338623,1,3,0,7854,bad_conection
0.16899991035461426,1,3,0,7848,bad_conection
0.17200016975402832,1,3,0,7855,bad_conection
0.1919999122619629,1,3,0,7846,bad_conection
0.11500000953674316,1,3,0,7842,bad_conection
0.1700000762939453,1,3,0,7836,bad_conection
0.1959998607635498,1,3,0,7847,bad_conection
0.1809999942779541,1,3,0,7837,bad_conection
0.15199995040893555,1,3,0,7835,bad_conection
0.17400002479553223,1,3,0,7831,bad_conection
0.17300009727478027,1,3,0,7826,bad_conection
0.17799997329711914,1,3,0,7829,bad_conection
0.1770000457763672,1,3,0,7822,bad_conection
0.1789999008178711,1,3,0,7818,bad_conection
0.15700006484985352,1,3,0,7818,bad_conection
0.18499994277954102,1,3,0,7810,bad_conection
0.1679999828338623,1,3,0,7818,bad_conection
0.1960000991821289,1,3,0,7808,bad_conection
0.17300009727478027,1,3,0,7809,bad_conection
0.17199993133544922,1,3,0,7809,bad_conection
0.19299983978271484,1,3,0,7809,bad_conection
0.1660001277923584,1,3,0,7796,bad_conection
0.17199993133544922,1,3,0,7787,bad_conection
0.1700000762939453,1,3,0,7801,bad_conection
0.11899995803833008,1,3,0,7801,bad_conection
0.18400001525878906,1,3,0,7791,bad_conection
0.21799993515014648,1,3,0,7790,bad_conection
0.2720000743865967,1,3,0,7779,bad_conection
0.15599989891052246,1,3,0,7772,bad_conection
0.22900009155273438,1,3,0,7768,bad_conection
0.21700000762939453,1,3,0,7780,bad_conection
0.17400002479553223,1,3,0,7770,bad_conection
0.1679999828338623,1,3,0,7770,bad_conection
0.2650001049041748,1,3,0,7768,bad_conection
0.18199992179870605,1,3,0,7761,bad_conection
0.17799997329711914,1,3,0,7768,bad_conection
0.1830000877380371,1,3,0,7757,bad_conection
0.2070000171661377,1,3,0,7761,bad_conection
0.16199994087219238,1,3,0,7761,bad_conection
0.17199993133544922,1,3,0,7749,bad_conection
0.13899993896484375,1,3,0,7744,bad_conection
0.17400002479553223,1,3,0,7747,bad_conection
0.16100001335144043,1,3,0,7750,bad_conection
0.19000005722045898,1,3,0,7733,bad_conection
0.14899992942810059,1,3,0,7737,bad_conection
0.23600006103515625,1,3,0,7741,bad_conection
0.1830000877380371,1,3,0,7733,bad_conection
0.17199993133544922,1,3,0,7731,bad_conection
0.1959998607635498,1,3,0,7728,bad_conection
0.16300010681152344,1,3,0,7724,bad_conection
0.19700002670288086,1,3,0,7731,bad_conection
0.12999987602233887,1,3,0,7720,bad_conection
0.19099998474121094,1,3,0,7724,bad_conection
0.17800021171569824,1,3,0,7713,bad_conection
0.14599990844726562,1,3,0,7719,bad_conection
0.17199993133544922,1,3,0,7721,bad_conection
0.1679999828338623,1,3,0,7713,bad_conection
0.17300009727478027,1,3,0,7699,bad_conection
0.1789999008178711,1,3,0,7700,bad_conection
0.1809999942779541,1,3,0,7694,bad_conection
0.18700003623962402,1,3,0,7699,bad_conection
0.17799997329711914,1,3,0,7691,bad_conection
0.18200016021728516,1,3,0,7693,bad_conection
0.1809999942779541,1,3,0,7692,bad_conection
0.17499995231628418,1,3,0,7687,bad_conection
0.17299985885620117,1,3,0,7693,bad_conection
0.18800020217895508,1,3,0,7680,bad_conection
0.17199993133544922,1,3,0,7671,bad_conection
0.18700003623962402,1,3,0,7675,bad_conection
0.1419999599456787,1,3,0,7680,bad_conection
0.18499994277954102,1,3,0,7680,bad_conection
0.16300010681152344,1,3,0,7665,bad_conection
0.13399982452392578,1,3,0,7672,bad_conection
0.18700003623962402,1,3,0,7663,bad_conection
0.17300009727478027,1,3,0,7663,bad_conection
0.19499993324279785,1,3,0,7664,bad_conection
0.13000011444091797,1,3,0,7650,bad_conection
0.17400002479553223,1,3,0,7663,bad_conection
0.16899991035461426,1,3,0,7642,bad_conection
0.1809999942779541,1,3,0,7653,bad_conection
0.13100004196166992,1,3,0,7654,bad_conection
0.15400004386901855,1,3,0,7641,bad_conection
0.25099992752075195,1,3,0,7632,bad_conection
0.18000006675720215,1,3,0,7634,bad_conection
0.15699982643127441,1,3,0,7632,bad_conection
0.17400002479553223,1,3,0,7643,bad_conection
0.15600013732910156,1,3,0,7628,bad_conection
0.18199992179870605,1,3,0,7633,bad_conection
0.17199993133544922,1,3,0,7634,bad_conection
0.17400002479553223,1,3,0,7633,bad_conection
0.17499995231628418,1,3,0,7622,bad_conection
0.19300007820129395,1,3,0,7615,bad_conection
0.13499999046325684,1,3,0,7620,bad_conection
0.1679999828338623,1,3,0,7622,bad_conection
0.1230001449584961,1,3,0,7616,bad_conection
0.17499995231628418,1,3,0,7611,bad_conection
0.1419999599456787,1,3,0,7610,bad_conection
0.18199992179870605,1,3,0,7606,bad_conection
0.1679999828338623,1,3,0,7593,bad_conection
0.19700002670288086,1,3,0,7592,bad_conection
0.17200016975402832,1,3,0,7595,bad_conection
0.18899989128112793,1,3,0,7605,bad_conection
0.13400006294250488,1,3,0,7592,bad_conection
0.18999981880187988,1,3,0,7594,bad_conection
0.17200016975402832,1,3,0,7594,bad_conection
0.19700002670288086,1,3,0,7589,bad_conection
0.1809999942779541,1,3,0,7573,bad_conection
0.18199992179870605,1,3,0,7586,bad_conection
0.18799996376037598,1,3,0,7583,bad_conection
0.1770000457763672,1,3,0,7575,bad_conection
0.20300006866455078,1,3,0,7566,bad_conection
0.18899989128112793,1,3,0,7575,bad_conection
0.18000006675720215,1,3,0,7565,bad_conection
0.1679999828338623,1,3,0,7566,bad_conection
0.18799996376037598,1,3,0,7553,bad_conection
0.15600013732910156,1,3,0,7555,bad_conection
0.1359999179840088,1,3,0,7560,bad_conection
0.19000005722045898,1,3,0,7564,bad_conection
0.17199993133544922,1,3,0,7550,bad_conection
0.18400001525878906,1,3,0,7553,bad_conection
0.17499995231628418,1,3,0,7555,bad_conection
0.17199993133544922,1,3,0,7539,bad_conection
0.16000008583068848,1,3,0,7534,bad_conection
0.1940000057220459,1,3,0,7545,bad_conection
0.18199992179870605,1,3,0,7533,bad_conection
0.17799997329711914,1,3,0,7527,bad_conection
0.15900015830993652,1,3,0,7531,bad_conection
0.18799996376037598,1,3,0,7536,bad_conection
0.17299985885620117,1,3,0,7525,bad_conection
0.1680002212524414,1,3,0,7520,bad_conection
0.18199992179870605,1,3,0,7522,bad_conection
0.22600007057189941,1,3,0,7516,bad_conection
0.17599987983703613,1,3,0,7508,bad_conection
0.23000001907348633,1,3,0,7516,bad_conection
0.17400002479553223,1,3,0,7512,bad_conection
0.1809999942779541,1,3,0,7508,bad_conection
0.1830000877380371,1,3,0,7495,bad_conection
0.182999849319458,1,3,0,7495,bad_conection
0.1809999942779541,1,3,0,7498,bad_conection
0.13499999046325684,1,3,0,7505,bad_conection
0.18400001525878906,1,3,0,7486,bad_conection
0.14499998092651367,1,3,0,7492,bad_conection
0.14300012588500977,1,3,0,7489,bad_conection
0.18799996376037598,1,3,0,7486,bad_conection
0.17599987983703613,1,3,0,7476,bad_conection
0.19099998474121094,1,3,0,7481,bad_conection
0.13400006294250488,1,3,0,7483,bad_conection
0.15600013732910156,1,3,0,7477,bad_conection
0.22299981117248535,1,3,0,7467,bad_conection
0.20600008964538574,1,3,0,7466,bad_conection
0.20300006866455078,1,3,0,7468,bad_conection
0.17199993133544922,1,3,0,7473,bad_conection
0.1960000991821289,1,3,0,7466,bad_conection
0.125,1,3,0,7459,bad_conection
0.1789999008178711,1,3,0,7464,bad_conection
0.125,1,3,0,7466,bad_conection
0.16499996185302734,1,3,0,7453,bad_conection
0.1679999828338623,1,3,0,7459,bad_conection
0.19700002670288086,1,3,0,7457,bad_conection
0.17199993133544922,1,3,0,7448,bad_conection
0.1960000991821289,1,3,0,7439,bad_conection
0.13400006294250488,1,3,0,7438,bad_conection
0.19499993324279785,1,3,0,7448,bad_conection
0.17199993133544922,1,3,0,7438,bad_conection
0.1830000877380371,1,3,0,7438,bad_conection
0.20799994468688965,1,3,0,7428,bad_conection
0.1830000877380371,1,3,0,7431,bad_conection
0.13299989700317383,1,3,0,7417,bad_conection
0.1700000762939453,1,3,0,7438,bad_conection
0.25099992752075195,1,3,0,7423,bad_conection
0.1700000762939453,1,3,0,7426,bad_conection
0.13400006294250488,1,3,0,7426,bad_conection
0.15899991989135742,1,3,0,7409,bad_conection
0.17300009727478027,1,3,0,7409,bad_conection
0.1959998607635498,1,3,0,7409,bad_conection
0.13400006294250488,1,3,0,7399,bad_conection
0.16499996185302734,1,3,0,7403,bad_conection
0.13899993896484375,1,3,0,7409,bad_conection
0.1790001392364502,1,3,0,7409,bad_conection
0.16299986839294434,1,3,0,7392,bad_conection
0.13499999046325684,1,3,0,7393,bad_conection
0.17200016975402832,1,3,0,7395,bad_conection
0.19299983978271484,1,3,0,7398,bad_conection
0.26600003242492676,1,3,0,7379,bad_conection
0.1660001277923584,1,3,0,7389,bad_conection
0.13399982452392578,1,3,0,7388,bad_conection
0.1809999942779541,1,3,0,7389,bad_conection
0.20300006866455078,1,3,0,7372,bad_conection
0.24699997901916504,1,3,0,7376,bad_conection
0.21399998664855957,1,3,0,7378,bad_conection
0.1660001277923584,1,3,0,7367,bad_conection
0.21899986267089844,1,3,0,7363,bad_conection
0.1640000343322754,1,3,0,7366,bad_conection
0.12899994850158691,1,3,0,7370,bad_conection
0.1960000991821289,1,3,0,7360,bad_conection
0.21300005912780762,1,3,0,7351,bad_conection
0.1789999008178711,1,3,0,7350,bad_conection
0.18000006675720215,1,3,0,7360,bad_conection
0.19099998474121094,1,3,0,7340,bad_conection
0.16000008583068848,1,3,0,7348,bad_conection
0.1789999008178711,1,3,0,7349,bad_conection
0.17199993133544922,1,3,0,7337,bad_conection
0.19900012016296387,1,3,0,7341,bad_conection
0.16699981689453125,1,3,0,7339,bad_conection
0.19000005722045898,1,3,0,7340,bad_conection
0.14499998092651367,1,3,0,7341,bad_conection
0.17400002479553223,1,3,0,7320,bad_conection
0.24699997901916504,1,3,0,7322,bad_conection
0.18200016021728516,1,3,0,7332,bad_conection
0.21599984169006348,1,3,0,7330,bad_conection
0.14700007438659668,1,3,0,7318,bad_conection
0.13899993896484375,1,3,0,7315,bad_conection
0.1960000991821289,1,3,0,7318,bad_conection
0.16100001335144043,1,3,0,7310,bad_conection
0.1979999542236328,1,3,0,7304,bad_conection
0.18199992179870605,1,3,0,7304,bad_conection
0.15600013732910156,1,3,0,7310,bad_conection
0.17799997329711914,1,3,0,7301,bad_conection
0.19899988174438477,1,3,0,7298,bad_conection
0.17799997329711914,1,3,0,7302,bad_conection
0.18700003623962402,1,3,0,7299,bad_conection
0.1809999942779541,1,3,0,7293,bad_conection
0.13499999046325684,1,3,0,7280,bad_conection
0.20300006866455078,1,3,0,7283,bad_conection
0.1660001277923584,1,3,0,7293,bad_conection
0.23199987411499023,1,3,0,7282,bad_conection
0.18700003623962402,1,3,0,7280,bad_conection
0.1380000114440918,1,3,0,7276,bad_conection
0.19000005722045898,1,3,0,7278,bad_conection
0.1399998664855957,1,3,0,7271,bad_conection
0.17400002479553223,1,3,0,7273,bad_conection
0.17199993133544922,1,3,0,7263,bad_conection
0.16100001335144043,1,3,0,7262,bad_conection
0.18600010871887207,1,3,0,7255,bad_conection
0.19899988174438477,1,3,0,7257,bad_conection
0.17200016975402832,1,3,0,7262,bad_conection
0.18400001525878906,1,3,0,7252,bad_conection
0.1549999713897705,1,3,0,7252,bad_conection
0.19099998474121094,1,3,0,7251,bad_conection
0.17499995231628418,1,3,0,7245,bad_conection
0.1940000057220459,1,3,0,7240,bad_conection
0.19000005722045898,1,3,0,7243,bad_conection
0.15999984741210938,1,3,0,7243,bad_conection
0.15700006484985352,1,3,0,7243,bad_conection
0.17400002479553223,1,3,0,7223,bad_conection
0.18899989128112793,1,3,0,7232,bad_conection
0.17400002479553223,1,3,0,7226,bad_conection
0.17300009727478027,1,3,0,7218,bad_conection
0.18000006675720215,1,3,0,7222,bad_conection
0.2349998950958252,1,3,0,7218,bad_conection
0.21300005912780762,1,3,0,7215,bad_conection
0.18799996376037598,1,3,0,7218,bad_conection
0.17599987983703613,1,3,0,7213,bad_conection
0.19500017166137695,1,3,0,7211,bad_conection
0.17199993133544922,1,3,0,7212,bad_conection
0.1679999828338623,1,3,0,7204,bad_conection
0.1830000877380371,1,3,0,7204,bad_conection
0.1959998607635498,1,3,0,7205,bad_conection
0.1679999828338623,1,3,0,7204,bad_conection
0.17500019073486328,1,3,0,7193,bad_conection
0.17199993133544922,1,3,0,7185,bad_conection
0.1659998893737793,1,3,0,7189,bad_conection
0.1679999828338623,1,3,0,7175,bad_conection
0.19900012016296387,1,3,0,7179,bad_conection
0.2390000820159912,1,3,0,7180,bad_conection
0.19499993324279785,1,3,0,7183,bad_conection
0.19499993324279785,1,3,0,7174,bad_conection
0.18600010871887207,1,3,0,7174,bad_conection
0.23399996757507324,1,3,0,7175,bad_conection
0.18599987030029297,1,3,0,7171,bad_conection
0.19500017166137695,1,3,0,7160,bad_conection
0.125,1,3,0,7163,bad_conection
0.19099998474121094,1,3,0,7160,bad_conection
0.19099998474121094,1,3,0,7160,bad_conection
0.18199992179870605,1,3,0,7156,bad_conection
0.17199993133544922,1,3,0,7146,bad_conection
0.1960000991821289,1,3,0,7149,bad_conection
0.13400006294250488,1,3,0,7145,bad_conection
0.1640000343322754,1,3,0,7146,bad_conection
0.1659998893737793,1,3,0,7146,bad_conection
0.17100000381469727,1,3,0,7144,bad_conection
0.2569999694824219,1,3,0,7136,bad_conection
0.20399999618530273,1,3,0,7135,bad_conection
0.17199993133544922,1,3,0,7125,bad_conection
0.18400001525878906,1,3,0,7127,bad_conection
0.13400006294250488,1,3,0,7117,bad_conection
0.17199993133544922,1,3,0,7116,bad_conection
0.1960000991821289,1,3,0,7127,bad_conection
0.17499995231628418,1,3,0,7127,bad_conection
0.24099993705749512,1,3,0,7106,bad_conection
0.1640000343322754,1,3,0,7113,bad_conection
0.17400002479553223,1,3,0,7117,bad_conection
0.18200016021728516,1,3,0,7116,bad_conection
0.13399982452392578,1,3,0,7117,bad_conection
0.18700003623962402,1,3,0,7097,bad_conection
0.15600013732910156,1,3,0,7096,bad_conection
0.16699981689453125,1,3,0,7099,bad_conection
0.19300007820129395,1,3,0,7105,bad_conection
0.21199989318847656,1,3,0,7102,bad_conection
0.12800002098083496,1,3,0,7090,bad_conection
0.19700002670288086,1,3,0,7086,bad_conection
0.125,1,3,0,7083,bad_conection
0.16499996185302734,1,3,0,7088,bad_conection
0.18700003623962402,1,3,0,7086,bad_conection
0.15700006484985352,1,3,0,7085,bad_conection
0.14100003242492676,1,3,0,7068,bad_conection
0.18700003623962402,1,3,0,7070,bad_conection
0.18199992179870605,1,3,0,7077,bad_conection
0.18600010871887207,1,3,0,7077,bad_conection
0.16199994087219238,1,3,0,7070,bad_conection
0.18700003623962402,1,3,0,7068,bad_conection
0.18400001525878906,1,3,0,7057,bad_conection
0.2849998474121094,1,3,0,7050,bad_conection
0.20000004768371582,1,3,0,7057,bad_conection
0.13899993896484375,1,3,0,7058,bad_conection
0.1679999828338623,1,3,0,7056,bad_conection
0.1640000343322754,1,3,0,7042,bad_conection
0.23000001907348633,1,3,0,7039,bad_conection
0.2239999771118164,1,3,0,7041,bad_conection
0.17499995231628418,1,3,0,7044,bad_conection
0.18200016021728516,1,3,0,7044,bad_conection
0.17400002479553223,1,3,0,7037,bad_conection
0.18999981880187988,1,3,0,7039,bad_conection
0.17200016975402832,1,3,0,7033,bad_conection
0.15799999237060547,1,3,0,7025,bad_conection
0.15599989891052246,1,3,0,7019,bad_conection
0.19900012016296387,1,3,0,7023,bad_conection
0.17699980735778809,1,3,0,7025,bad_conection
0.25,1,3,0,7018,bad_conection
0.18800020217895508,1,3,0,7012,bad_conection
0.19899988174438477,1,3,0,7017,bad_conection
0.21900010108947754,1,3,0,7016,bad_conection
0.17199993133544922,1,3,0,7011,bad_conection
0.12999987602233887,1,3,0,7000,bad_conection
0.19800019264221191,1,3,0,7008,bad_conection
0.17999982833862305,1,3,0,7008,bad_conection
0.1790001392364502,1,3,0,7008,bad_conection
0.17199993133544922,1,3,0,6991,bad_conection
0.16700005531311035,1,3,0,6995,bad_conection
0.17499995231628418,1,3,0,6997,bad_conection
0.16000008583068848,1,3,0,6989,bad_conection
0.18999981880187988,1,3,0,6986,bad_conection
0.1770000457763672,1,3,0,6987,bad_conection
0.18200016021728516,1,3,0,6980,bad_conection
0.182999849319458,1,3,0,6969,bad_conection
0.17199993133544922,1,3,0,6979,bad_conection
0.18700003623962402,1,3,0,6974,bad_conection
0.18799996376037598,0,3,0,6969,bad_conection
0.18400001525878906,0,3,0,6961,bad_conection
0.12000012397766113,0,3,0,6970,bad_conection
0.18700003623962402,0,3,0,6969,bad_conection
0.24499988555908203,0,3,0,6956,bad_conection
0.309999942779541,0,7,0,6952,bad_conection
0.2200000286102295,0,7,0,6958,bad_conection
0.20099997520446777,0,7,0,6953,bad_conection
0.18600010871887207,0,7,0,6941,bad_conection
0.1640000343322754,0,7,0,6950,bad_conection
0.18000006675720215,0,7,0,6947,bad_conection
0.18999981880187988,0,7,0,6950,bad_conection
0.1809999942779541,0,7,0,6941,bad_conection
0.18400001525878906,0,7,0,6940,bad_conection
0.1770000457763672,0,7,0,6939,bad_conection
0.13400006294250488,0,7,0,6935,bad_conection
0.20000004768371582,0,7,0,6928,bad_conection
