timestamp, S0, S1, S2, S3, main_pump, aux_pump, ultrasound
4023.8470000000016,1,1,0,0,0,1,2375
4024.184000000001,1,1,0,0,0,1,2396
4024.6600000000035,1,1,0,0,0,1,2398
4025.1359999999986,1,1,0,0,0,1,2395
4025.4720000000016,1,1,0,0,0,1,2417
4025.7969999999987,1,1,0,0,0,1,2414
4026.1300000000047,1,1,0,0,0,1,2422
4026.4579999999987,1,1,0,0,0,1,2420
4026.8020000000033,1,1,0,0,0,1,2427
4027.2620000000024,1,1,0,0,0,1,2444
4027.6070000000036,1,1,0,0,0,1,2445
4027.9979999999996,1,1,0,0,0,1,2449
4028.4890000000014,1,1,0,0,0,1,2449
4028.832000000002,1,1,0,0,0,1,2462
4029.1600000000035,1,1,0,0,0,1,2453
4029.5239999999976,1,1,0,0,0,1,2466
4030.014000000003,1,1,0,0,0,1,2464
4030.3640000000014,1,1,0,0,0,1,2485
4030.6900000000023,1,1,0,0,0,1,2481
4031.0310000000027,1,1,0,0,0,1,2485
4031.385000000002,1,1,0,0,0,1,2495
4031.707000000002,1,1,0,0,0,1,2500
4032.173999999999,1,1,0,0,0,1,2492
4032.678,1,1,0,0,0,1,2512
4033.0339999999997,1,1,0,0,0,1,2522
4033.358,1,1,0,0,0,1,2514
4033.777000000002,1,1,0,0,0,1,2524
4034.1240000000034,1,1,0,0,0,1,2533
4034.595000000001,1,1,0,0,0,1,2533
4034.8870000000024,1,1,0,0,0,1,2543
4035.2350000000006,1,1,0,0,0,1,2543
4035.7190000000046,1,1,0,0,0,1,2558
4036.0310000000027,1,1,0,0,0,1,2562
4036.3640000000014,1,1,0,0,0,1,2562
4036.715000000004,1,1,0,0,0,1,2562
4037.1849999999977,1,1,0,0,0,1,2579
4037.645000000004,1,1,0,0,0,1,2577
4038.131999999998,1,1,0,0,0,1,2593
4038.5829999999987,1,1,0,0,0,1,2600
4039.033000000003,1,1,0,0,0,1,2600
4039.364999999998,1,1,0,0,0,1,2600
4039.724000000002,1,1,0,0,0,1,2608
4040.0580000000045,1,1,0,0,0,1,2615
4040.395000000004,1,1,0,0,0,1,2610
4040.7490000000034,1,1,0,0,0,1,2626
4041.072,1,1,0,0,0,1,2630
4041.4069999999992,1,1,0,0,0,1,2629
4041.8369999999995,1,1,0,0,0,1,2635
4042.181000000004,1,1,0,0,0,1,2643
4042.665000000001,1,1,0,0,0,1,2661
4043.1630000000005,1,1,0,0,0,1,2649
4043.6129999999976,1,1,0,0,0,1,2668
4043.9709999999977,1,1,0,0,0,1,2668
4044.3070000000007,1,1,0,0,0,1,2671
4044.637999999999,1,1,0,0,0,1,2677
4045.1140000000014,1,1,0,0,0,1,2678
4045.461000000003,1,1,0,0,0,1,2690
4045.7920000000013,1,1,0,0,0,1,2693
4046.1229999999996,1,1,0,0,0,1,2689
4046.5970000000016,1,1,0,0,0,1,2709
4046.9490000000005,1,1,0,0,0,1,2709
4047.2779999999984,1,1,0,0,0,1,2709
4047.6070000000036,1,1,0,0,0,1,2728
4047.9660000000003,1,1,0,0,0,1,2717
4048.4449999999997,1,1,0,0,0,1,2724
4048.9519999999975,1,1,0,0,0,1,2729
4049.372000000003,1,1,0,0,0,1,2739
4049.864999999998,1,1,0,0,0,1,2756
4050.364999999998,1,1,0,0,0,1,2746
4050.834999999999,1,1,0,0,0,1,2760
4051.1600000000035,1,1,0,0,0,1,2774
4051.501000000004,1,1,0,0,0,1,2766
4051.961000000003,1,1,0,0,0,1,2767
4052.3020000000033,1,1,0,0,0,1,2779
4052.7890000000043,1,1,0,0,0,1,2787
4053.1330000000016,1,1,0,0,0,1,2796
4053.461000000003,1,1,0,0,0,1,2807
4053.796000000002,1,1,0,0,0,1,2804
4054.129000000001,1,1,0,0,0,1,2803
4054.605000000003,1,1,0,0,0,1,2814
4054.947,1,1,0,0,0,1,2817
4055.3150000000023,1,1,0,0,0,1,2817
4055.6690000000017,1,1,0,0,0,1,2823
4056.0339999999997,1,1,0,0,0,1,2834
4056.5030000000042,1,1,0,0,0,1,2838
4057.004000000001,1,1,0,0,0,1,2845
4057.4789999999994,1,1,0,0,0,1,2847
4057.813000000002,1,1,0,0,0,1,2858
4058.275999999998,1,1,0,0,0,1,2865
4058.6110000000044,1,1,0,0,0,1,2864
4059.0940000000046,1,1,0,0,0,1,2876
4059.428,1,1,0,0,0,1,2875
4059.7790000000023,1,1,0,0,0,1,2884
4060.254000000001,1,1,0,0,0,1,2892
4060.5959999999977,1,1,0,0,0,1,2898
4061.0769999999975,1,1,0,0,0,1,2900
4061.5670000000027,1,1,0,0,0,1,2904
4061.9259999999995,1,1,0,0,0,1,2925
4062.275999999998,1,1,0,0,0,1,2912
4062.618000000002,1,1,0,0,0,1,2930
4062.993999999999,1,1,0,0,0,1,2923
4063.3300000000017,1,1,0,0,0,1,2931
4063.707000000002,1,1,0,0,0,1,2939
4064.0210000000006,1,1,0,0,0,1,2943
4064.349000000002,1,1,0,0,0,1,2944
4064.7130000000034,1,1,0,0,0,1,2953
4065.2019999999975,1,1,0,0,0,1,2961
4065.546000000002,1,1,0,0,0,1,2965
4066.020000000004,1,1,0,0,0,1,2961
4066.3570000000036,1,1,0,0,0,1,2982
4066.690999999999,1,1,0,0,0,1,2981
4067.188000000002,1,1,0,0,0,1,2982
4067.529999999999,1,1,0,0,0,1,2991
4067.8629999999976,1,1,0,0,0,1,3002
4068.194000000003,1,1,0,0,0,1,2992
4068.5220000000045,1,1,0,0,0,1,2995
4068.8800000000047,1,1,0,0,0,1,3008
4069.3600000000006,1,1,0,0,0,1,3020
4069.6929999999993,1,1,0,0,0,1,3011
4070.053,1,1,0,0,0,1,3031
4070.4029999999984,1,1,0,0,0,1,3020
4070.8600000000006,1,1,0,0,0,1,3032
4071.3240000000005,1,1,0,0,0,1,3047
4071.6770000000033,1,1,0,0,0,1,3049
4071.9979999999996,1,1,0,0,0,1,3059
4072.339,1,1,0,0,0,1,3050
4072.6770000000033,1,1,0,0,0,1,3059
4073.0190000000002,1,1,0,0,0,1,3064
4073.3600000000006,1,1,0,0,0,1,3075
4073.7030000000013,1,1,1,0,0,0,3066
4074.1830000000045,1,1,1,0,0,0,3072
4074.645000000004,1,1,1,0,0,0,3081
4074.987000000001,1,1,1,0,0,0,3088
4075.480000000003,1,1,1,0,0,0,3092
4075.972999999998,1,1,1,0,0,0,3102
4076.4360000000015,1,1,1,0,0,0,3102
4076.9159999999974,1,1,1,0,0,0,3116
4077.383999999998,1,1,1,0,0,0,3119
4077.728000000003,1,1,1,0,0,0,3127
4078.215000000004,1,1,1,0,0,0,3130
4078.698000000004,1,1,1,0,0,0,3146
4079.167999999998,1,1,1,0,0,0,3138
4079.5020000000004,1,1,1,0,0,0,3147
4079.8610000000044,1,1,1,0,0,0,3151
4080.3300000000017,1,1,1,0,0,0,3158
4080.686999999998,1,1,1,0,0,0,3175
4081.020000000004,1,1,1,0,0,0,3175
4081.476999999999,1,1,1,0,0,0,3181
4081.9420000000027,1,1,1,0,0,0,3177
4082.4389999999985,1,1,1,0,0,0,3191
4082.931000000004,1,1,1,0,0,0,3202
4083.273000000001,1,1,1,0,0,0,3199
4083.754000000001,1,1,1,0,0,0,3207
4084.1039999999994,1,1,1,0,0,0,3207
4084.6140000000014,1,1,1,0,0,0,3225
4085.090000000004,1,1,1,0,0,0,3218
4085.4389999999985,1,1,1,0,0,0,3227
4085.936999999998,1,1,1,0,0,0,3236
4086.273000000001,1,1,1,0,0,0,3236
4086.620999999999,1,1,1,0,0,0,3246
4087.0970000000016,1,1,1,0,0,0,3246
4087.4820000000036,1,1,1,0,0,0,3254
4087.8179999999993,1,1,1,0,0,0,3256
4088.178,1,1,1,0,0,0,3265
4088.5220000000045,1,1,1,0,0,0,3269
4088.868000000002,1,1,1,0,0,0,3281
4089.2119999999995,1,1,1,0,0,0,3275
4089.563000000002,1,1,1,0,0,0,3290
4090.0279999999984,1,1,1,0,0,0,3290
4090.493000000002,1,1,1,0,0,0,3293
4090.826000000001,1,1,1,0,0,0,3295
4091.175000000003,1,1,1,0,0,0,3304
4091.5,1,1,1,0,0,0,3307
4091.8430000000008,1,1,1,0,0,0,3315
4092.3080000000045,1,1,1,0,0,0,3320
4092.6589999999997,1,1,1,0,0,0,3326
4093.010000000002,1,1,1,0,0,0,3325
4093.3440000000046,1,1,1,0,0,0,3337
4093.803,1,1,1,0,0,0,3334
4094.2810000000027,1,1,1,0,0,0,3347
4094.7490000000034,1,1,1,0,0,0,3361
4095.2680000000037,1,1,1,0,0,0,3369
4095.743000000002,1,1,1,0,0,0,3362
4096.084999999999,1,1,1,0,0,0,3380
4096.4259999999995,1,1,1,0,0,0,3373
4096.925000000003,1,1,1,0,0,0,3386
4097.255000000005,1,1,1,0,0,0,3382
4097.586000000003,1,1,1,0,0,0,3385
4097.945,1,1,1,0,0,0,3393
4098.304000000004,1,1,1,0,0,0,3395
4098.771000000001,1,1,1,0,0,0,3407
4099.203000000001,1,1,1,0,0,0,3417
4099.546000000002,1,1,1,0,0,0,3414
4099.881000000001,1,1,1,0,0,0,3424
4100.209000000003,1,1,1,0,0,0,3424
4100.5580000000045,1,1,1,0,0,0,3428
4100.9000000000015,1,1,1,0,0,0,3430
4101.262000000002,1,1,1,0,0,0,3433
4101.610000000001,1,1,1,0,0,0,3442
4101.938000000002,1,1,1,0,0,0,3445
4102.417999999998,1,1,1,0,0,0,3456
4102.872000000003,1,1,1,0,0,0,3459
4103.222000000002,1,1,1,0,0,0,3468
4103.696000000004,1,1,1,0,0,0,3470
4104.065999999999,1,1,1,0,0,0,3475
4104.406999999999,1,1,1,0,0,0,3480
4104.741999999998,1,1,1,0,0,0,3481
4105.0869999999995,1,1,1,0,0,0,3490
4105.415000000001,1,1,1,0,0,0,3489
4105.748,1,1,1,0,0,0,3490
4106.213000000003,1,1,1,0,0,0,3503
4106.557000000001,1,1,1,0,0,0,3509
4107.0380000000005,1,1,1,0,0,0,3508
4107.5250000000015,1,1,1,0,0,0,3525
4107.887000000002,1,1,1,0,0,0,3527
4108.345999999998,1,1,1,0,0,0,3529
4108.696000000004,1,1,1,0,0,0,3528
4109.0509999999995,1,1,1,0,0,0,3540
4109.411,1,1,1,0,0,0,3542
4109.883999999998,1,1,1,0,0,0,3553
4110.380000000005,1,1,1,0,0,0,3562
4110.722000000002,1,1,1,0,0,0,3561
4111.065000000002,1,1,1,0,0,0,3568
4111.544000000002,1,1,1,0,0,0,3575
4111.870000000003,1,1,1,0,0,0,3574
4112.211000000003,1,1,1,0,0,0,3578
4112.5580000000045,1,1,1,0,0,0,3586
4112.9259999999995,1,1,1,0,0,0,3586
4113.372000000003,1,1,1,0,0,0,3597
4113.7019999999975,1,1,1,0,0,0,3603
4114.029999999999,1,1,1,0,0,0,3613
4114.501000000004,1,1,1,0,0,0,3612
4114.813000000002,1,1,1,0,0,0,3623
4115.156000000003,1,1,1,0,0,0,3617
4115.616000000002,1,1,1,0,0,0,3628
4116.0220000000045,1,1,1,0,0,0,3632
4116.506000000001,1,1,1,0,0,0,3643
4116.965000000004,1,1,1,0,0,0,3635
4117.432000000001,1,1,1,0,0,0,3649
4117.879000000001,1,1,1,0,0,0,3657
4118.342000000004,1,1,1,0,0,0,3662
4118.671999999999,1,1,1,0,0,0,3664
4119.033000000003,1,1,1,0,0,0,3674
4119.512000000002,1,1,1,0,0,0,3678
4120.003000000004,1,1,1,0,0,0,3688
4120.359000000004,1,1,1,0,0,0,3684
4120.68,1,1,1,0,0,0,3685
4121.021000000001,1,1,1,0,0,0,3700
4121.381000000001,1,1,1,0,0,0,3694
4121.717000000004,1,1,1,0,0,0,3708
4122.205999999998,1,1,1,0,0,0,3704
4122.575000000004,1,1,1,0,0,0,3721
4123.080999999998,1,1,1,0,0,0,3719
4123.395000000004,1,1,1,0,0,0,3728
4123.762000000002,1,1,1,0,0,0,3724
4124.097999999998,1,1,1,0,0,0,3739
4124.429000000004,1,1,1,0,0,0,3739
4124.7880000000005,1,1,1,0,0,0,3745
4125.124000000003,1,1,1,0,0,0,3748
4125.575000000004,1,1,1,0,0,0,3757
4125.927000000003,1,1,1,0,0,0,3754
4126.273000000001,1,1,1,0,0,0,3767
4126.749000000003,1,1,1,0,0,0,3763
4127.124000000003,1,1,1,0,0,0,3773
4127.5869999999995,1,1,1,0,0,0,3772
4127.932000000001,1,1,1,0,0,0,3789
4128.457000000002,1,1,1,0,0,0,3799
4128.9330000000045,1,1,1,0,0,0,3794
4129.279000000002,1,1,1,0,0,0,3804
4129.616000000002,1,1,1,0,0,0,3806
4129.970999999998,1,1,1,0,0,0,3812
4130.277999999998,1,1,1,0,0,0,3812
4130.611000000004,1,1,1,0,0,0,3811
4130.9490000000005,1,1,1,0,0,0,3824
4131.415999999997,1,1,1,0,0,0,3827
4131.917999999998,1,1,1,0,0,0,3833
4132.404000000002,1,1,1,0,0,0,3842
4132.756000000001,1,1,1,0,0,0,3845
4133.222999999998,1,1,1,0,0,0,3851
4133.698000000004,1,1,1,0,0,0,3851
4134.188000000002,1,1,1,0,0,0,3867
4134.529000000002,1,1,1,0,0,0,3861
4134.870999999999,1,1,1,0,0,0,3876
4135.347000000002,1,1,1,0,0,0,3882
4135.732000000004,1,1,1,0,0,0,3887
4136.207999999999,1,1,1,0,0,0,3890
4136.571000000004,1,1,1,0,0,0,3893
4136.942999999999,1,1,1,0,0,0,3906
4137.290999999997,1,1,1,0,0,0,3904
4137.5999999999985,1,1,1,0,0,0,3912
4137.938000000002,1,1,1,0,0,0,3910
4138.417999999998,1,1,1,0,0,0,3921
4138.726000000002,1,1,1,0,0,0,3925
4139.184000000001,1,1,1,0,0,0,3934
4139.5509999999995,1,1,1,0,0,0,3931
4139.893000000004,1,1,1,0,0,0,3943
4140.243999999999,1,1,1,0,0,0,3939
4140.694000000003,1,1,1,0,0,0,3948
4141.1630000000005,1,1,1,0,0,0,3950
4141.514999999999,1,1,1,0,0,0,3961
4141.991999999998,1,1,1,0,0,0,3962
4142.457999999999,1,1,1,0,0,0,3972
4142.929000000004,1,1,1,0,0,0,3977
4143.387999999999,1,1,1,0,0,0,3981
4143.737000000001,1,1,1,0,0,0,3993
4144.101000000002,1,1,1,0,0,0,3988
4144.572,1,1,1,0,0,0,4004
4144.940000000002,1,1,1,0,0,0,3999
4145.446000000004,1,1,1,0,0,0,4008
4145.773999999998,1,1,1,0,0,0,4009
4146.137999999999,1,1,1,0,0,0,4011
4146.485000000001,1,1,1,0,0,0,4017
4146.839,1,1,1,0,0,0,4025
4147.3080000000045,1,1,1,0,0,0,4028
4147.662000000004,1,1,1,0,0,0,4038
4148.021000000001,1,1,1,0,0,0,4034
4148.512000000002,1,1,1,0,0,0,4048
4148.981,1,1,1,0,0,0,4047
4149.332000000002,1,1,1,0,0,0,4061
4149.8110000000015,1,1,1,0,0,0,4059
4150.161,1,1,1,0,0,0,4066
4150.627,1,1,1,0,0,0,4070
4151.0999999999985,1,1,1,0,0,0,4081
4151.453999999998,1,1,1,0,0,0,4075
4151.796999999999,1,1,1,0,0,0,4087
4152.127,1,1,1,0,0,0,4092
4152.5999999999985,1,1,1,0,0,0,4100
4152.942000000003,1,1,1,0,0,0,4095
4153.277999999998,1,1,1,0,0,0,4109
4153.755000000005,1,1,1,0,0,0,4105
4154.245000000003,1,1,1,0,0,0,4115
4154.709999999999,1,1,1,0,0,0,4125
4155.1990000000005,1,1,1,0,0,0,4124
4155.675000000003,1,1,1,0,0,0,4136
4156.010999999999,1,1,1,0,0,0,4135
4156.341,1,1,1,0,0,0,4144
4156.800000000003,1,1,1,0,0,0,4144
4157.137000000002,1,1,1,0,0,0,4159
4157.451000000001,1,1,1,0,0,0,4155
4157.787000000004,1,1,1,0,0,0,4165
4158.145000000004,1,1,1,0,0,0,4166
4158.495999999999,1,1,1,0,0,0,4165
4158.855000000003,1,1,1,0,0,0,4176
4159.190000000002,1,1,1,0,0,0,4174
4159.534,1,1,1,0,0,0,4186
4159.885000000002,1,1,1,0,0,0,4188
4160.260999999999,1,1,1,0,0,0,4194
4160.597999999998,1,1,1,0,0,0,4194
4160.942000000003,1,1,1,0,0,0,4203
4161.289000000004,1,1,1,0,0,0,4205
4161.633000000002,1,1,1,0,0,0,4205
4161.976999999999,1,1,1,0,0,0,4216
4162.470000000001,1,1,1,0,0,0,4218
4162.844000000005,1,1,1,0,0,0,4222
4163.3240000000005,1,1,1,0,0,0,4236
4163.6730000000025,1,1,1,0,0,0,4233
4164.001000000004,1,1,1,0,0,0,4236
4164.459999999999,1,1,1,0,0,0,4246
4164.866000000002,1,1,1,0,0,0,4242
4165.357000000004,1,1,1,0,0,0,4255
4165.698000000004,1,1,1,0,0,0,4261
4166.054000000004,1,1,1,0,0,0,4266
4166.414000000004,1,1,1,0,0,0,4270
4166.767,1,1,1,0,0,0,4276
4167.264999999999,1,1,1,0,0,0,4286
4167.75,1,1,1,0,0,0,4280
4168.213000000003,1,1,1,0,0,0,4293
4168.546999999999,1,1,1,0,0,0,4290
4168.915000000001,1,1,1,0,0,0,4301
4169.264999999999,1,1,1,0,0,0,4301
4169.620999999999,1,1,1,0,0,0,4304
4169.987999999998,1,1,1,0,0,0,4310
4170.330000000002,1,1,1,0,0,0,4314
4170.671000000002,1,1,1,0,0,0,4321
4171.156999999999,1,1,1,0,0,0,4325
4171.614000000001,1,1,1,0,0,0,4330
4172.101000000002,1,1,1,0,0,0,4341
4172.459999999999,1,1,1,0,0,0,4340
4172.945,1,1,1,0,0,0,4348
4173.4360000000015,1,1,1,0,0,0,4349
4173.9230000000025,1,1,1,0,0,0,4364
4174.385999999999,1,1,1,0,0,0,4363
4174.722000000002,1,1,1,0,0,0,4368
4175.088000000003,1,1,1,0,0,0,4374
4175.597000000002,1,1,1,0,0,0,4379
4176.072,1,1,1,0,0,0,4388
4176.559000000001,1,1,1,0,0,0,4393
4176.9100000000035,1,1,1,0,0,0,4401
4177.385999999999,1,1,1,0,0,0,4402
4177.841,1,1,1,0,0,0,4408
4178.181000000004,1,1,1,0,0,0,4408
4178.656000000003,1,1,1,0,0,0,4418
4179.169000000002,1,1,1,0,0,0,4424
4179.512000000002,1,1,1,0,0,0,4426
4180.0220000000045,1,1,1,0,0,0,4426
4180.377,1,1,1,0,0,0,4441
4180.719000000005,1,1,1,0,0,0,4437
4181.0639999999985,1,1,1,0,0,0,4452
4181.429000000004,1,1,1,0,0,0,4446
4181.9100000000035,1,1,1,0,0,0,4458
4182.220999999998,1,1,1,0,0,0,4462
4182.567000000003,1,1,1,0,0,0,4465
4182.911,1,1,1,0,0,0,4471
4183.264000000003,1,1,1,0,0,0,4467
4183.571000000004,1,1,1,0,0,0,4478
4183.923999999999,1,1,1,0,0,0,4480
4184.395000000004,1,1,1,0,0,0,4486
4184.870999999999,1,1,1,0,0,0,4503
4185.222000000002,1,1,1,0,0,0,4495
4185.703000000001,1,1,1,0,0,0,4501
4186.181000000004,1,1,1,0,0,0,4504
4186.534,1,1,1,0,0,0,4508
4186.904999999999,1,1,1,0,0,0,4514
4187.247000000003,1,1,1,0,0,0,4517
4187.624000000003,1,1,1,0,0,0,4529
4188.112999999998,1,1,1,0,0,0,4526
4188.480000000003,1,1,1,0,0,0,4535
4188.800000000003,1,1,1,0,0,0,4539
4189.146000000001,1,1,1,0,0,0,4548
4189.631000000001,1,1,1,0,0,0,4544
4189.993000000002,1,1,1,0,0,0,4554
4190.353000000003,1,1,1,0,0,0,4559
4190.6990000000005,1,1,1,0,0,0,4564
4191.053,1,1,1,0,0,0,4569
4191.389999999999,1,1,1,0,0,0,4564
4191.754000000001,1,1,1,0,0,0,4579
4192.122000000003,1,1,1,0,0,0,4587
4192.459000000003,1,1,1,0,0,0,4587
4192.809999999998,1,1,1,0,0,0,4583
4193.258000000002,1,1,1,0,0,0,4592
4193.770000000004,1,1,1,0,0,0,4602
4194.237000000001,1,1,1,0,0,0,4608
4194.694000000003,1,1,1,0,0,0,4612
4195.133000000002,1,1,1,0,0,0,4613
4195.593000000001,1,1,1,0,0,0,4623
4195.999000000003,1,1,1,0,0,0,4625
4196.368999999999,1,1,1,0,0,0,4631
4196.724000000002,1,1,1,0,0,0,4636
4197.112999999998,1,1,1,0,0,0,4635
4197.465000000004,1,1,1,0,0,0,4642
4197.9519999999975,1,1,1,0,0,0,4653
4198.3110000000015,1,1,1,0,0,0,4652
4198.804000000004,1,1,1,0,0,0,4663
4199.146000000001,1,1,1,0,0,0,4664
4199.518000000004,1,1,1,0,0,0,4662
4199.995000000003,1,1,1,0,0,0,4670
4200.483,1,1,1,0,0,0,4684
4200.976000000002,1,1,1,0,0,0,4681
4201.476999999999,1,1,1,0,0,0,4690
4201.9490000000005,1,1,1,0,0,0,4692
4202.300000000003,1,1,1,0,0,0,4700
4202.760000000002,1,1,1,0,0,0,4705
4203.111000000004,1,1,1,0,0,0,4714
4203.470999999998,1,1,1,0,0,0,4710
4203.825000000004,1,1,1,0,0,0,4719
4204.184999999998,1,1,1,0,0,0,4724
4204.6630000000005,1,1,1,0,0,0,4730
4205.142,1,1,1,0,0,0,4734
4205.486000000004,1,1,1,0,0,0,4740
4205.845000000001,1,1,1,0,0,0,4743
4206.1889999999985,1,1,1,0,0,0,4749
4206.542000000001,1,1,1,0,0,0,4753
4207.056000000004,1,1,1,0,0,0,4763
4207.514999999999,1,1,1,0,0,0,4760
4207.861000000004,1,1,1,0,0,0,4768
4208.203000000001,1,1,1,0,0,0,4775
4208.578999999998,1,1,1,0,0,0,4782
4209.046999999999,1,1,1,0,0,0,4779
4209.406999999999,1,1,1,0,0,0,4793
4209.751000000004,1,1,1,0,0,0,4788
4210.095000000001,1,1,1,0,0,0,4789
4210.487999999998,1,1,1,0,0,0,4802
4210.8240000000005,1,1,1,0,0,0,4802
4211.290000000001,1,1,1,0,0,0,4808
4211.756000000001,1,1,1,0,0,0,4813
4212.0999999999985,1,1,1,0,0,0,4822
4212.455000000002,1,1,1,0,0,0,4817
4212.807000000001,1,1,1,0,0,0,4830
4213.277000000002,1,1,1,0,0,0,4828
4213.752,1,1,1,0,0,0,4841
4214.241000000002,1,1,1,0,0,0,4838
4214.591,1,1,1,0,0,0,4848
4215.084000000003,1,1,1,0,0,0,4851
4215.5769999999975,1,1,1,0,0,0,4857
4215.919000000002,1,1,1,0,0,0,4862
4216.287000000004,1,1,1,0,0,0,4866
4216.767,1,1,1,0,0,0,4869
4217.126000000004,1,1,1,0,0,0,4877
4217.592000000004,1,1,1,0,0,0,4880
4217.957000000002,1,1,1,0,0,0,4888
4218.3110000000015,1,1,1,0,0,0,4887
4218.673999999999,1,1,1,0,0,0,4896
4219.021000000001,1,1,1,0,0,0,4896
4219.362000000001,1,1,1,0,0,0,4906
4219.722000000002,1,1,1,0,0,0,4907
4220.084999999999,1,1,1,0,0,0,4909
4220.448000000004,1,1,1,0,0,0,4915
4220.807000000001,1,1,1,0,0,0,4915
4221.154999999999,1,1,1,0,0,0,4929
4221.5,1,1,1,0,0,0,4924
4221.844000000005,1,1,1,0,0,0,4924
4222.325000000004,1,1,1,0,0,0,4938
4222.68,1,1,1,0,0,0,4935
4223.0220000000045,1,1,1,0,0,0,4946
4223.523999999998,1,1,1,0,0,0,4948
4224.006000000001,1,1,1,0,0,0,4955
4224.349000000002,1,1,1,0,0,0,4959
4224.713000000003,1,1,1,0,0,0,4963
4225.072,1,1,1,0,0,0,4968
4225.434999999998,1,1,1,0,0,0,4977
4225.798999999999,1,1,1,0,0,0,4974
4226.165999999997,1,1,1,0,0,0,4973
4226.512999999999,1,1,1,0,0,0,4987
4226.993999999999,1,1,1,0,0,0,4983
4227.330999999998,1,1,1,0,0,0,4998
4227.675000000003,1,1,1,0,0,0,4994
4228.023999999998,1,1,1,0,0,0,5005
4228.379000000001,1,1,1,0,0,0,5005
4228.722000000002,1,1,1,0,0,0,5012
4229.197,1,1,1,0,0,0,5015
4229.544000000002,1,1,1,0,0,0,5015
4229.911,1,1,1,0,0,0,5022
4230.381000000001,1,1,1,0,0,0,5038
4230.741000000002,1,1,1,0,0,0,5034
4231.101999999999,1,1,1,0,0,0,5033
4231.4389999999985,1,1,1,0,0,0,5043
4231.796000000002,1,1,1,0,0,0,5047
4232.159,1,1,1,0,0,0,5053
4232.518000000004,1,1,1,0,0,0,5054
4233.034,1,1,1,0,0,0,5062
4233.368999999999,1,1,1,0,0,0,5064
4233.856,1,1,1,0,0,0,5071
4234.190999999999,1,1,1,0,0,0,5072
4234.678,1,1,1,0,0,0,5082
4235.019,1,1,1,0,0,0,5083
4235.5,1,1,1,0,0,0,5095
4235.989000000001,1,1,1,0,0,0,5092
4236.332000000002,1,1,1,0,0,0,5103
4236.669000000002,1,1,1,0,0,0,5101
4237.0380000000005,1,1,1,0,0,0,5104
4237.395000000004,1,1,1,0,0,0,5115
4237.896000000001,1,1,1,0,0,0,5110
4238.366000000002,1,1,1,0,0,0,5123
4238.709000000003,1,1,1,0,0,0,5126
4239.1889999999985,1,1,1,0,0,0,5133
4239.675000000003,1,1,1,0,0,0,5141
4240.0380000000005,1,1,1,0,0,0,5144
4240.379000000001,1,1,1,0,0,0,5139
4240.856,1,1,1,0,0,0,5151
4241.201000000001,1,1,1,0,0,0,5150
4241.679000000004,1,1,1,0,0,0,5162
4242.033000000003,1,1,1,0,0,0,5159
4242.394,1,1,1,0,0,0,5170
4242.868999999999,1,1,1,0,0,0,5172
4243.353000000003,1,1,1,0,0,0,5178
4243.834000000003,1,1,1,0,0,0,5182
4244.128000000004,1,1,1,0,0,0,5188
4244.472000000002,1,1,1,0,0,0,5192
4244.830999999998,1,1,1,0,0,0,5198
4245.273999999998,1,1,1,0,0,0,5198
4245.773000000001,1,1,1,0,0,0,5209
4246.116000000002,1,1,1,0,0,0,5210
4246.608,1,1,1,0,0,0,5217
4247.082999999999,1,1,1,0,0,0,5220
4247.442999999999,1,1,1,0,0,0,5228
4247.7980000000025,1,1,1,0,0,0,5231
4248.139999999999,1,1,1,0,0,0,5227
4248.498,1,1,1,0,0,0,5242
4248.978000000003,1,1,1,0,0,0,5237
4249.445,1,1,1,0,0,0,5250
4249.7980000000025,1,1,1,0,0,0,5248
4250.167999999998,1,1,1,0,0,0,5263
4250.531000000003,1,1,1,0,0,0,5263
4250.868000000002,1,1,1,0,0,0,5260
4251.224000000002,1,1,1,0,0,0,5266
4251.5740000000005,1,1,1,0,0,0,5265
4252.048999999999,1,1,1,0,0,0,5276
4252.4000000000015,1,1,1,0,0,0,5277
4252.872000000003,1,1,1,0,0,0,5286
4253.207999999999,1,1,1,0,0,0,5289
4253.552000000003,1,1,1,0,0,0,5297
4253.889000000003,1,1,1,0,0,0,5298
4254.2249999999985,1,1,1,0,0,0,5300
4254.592000000004,1,1,1,0,0,0,5305
4255.091,1,1,1,0,0,0,5308
4255.440999999999,1,1,1,0,0,0,5316
4255.9259999999995,1,1,1,0,0,0,5315
4256.260999999999,1,1,1,0,0,0,5327
4256.751000000004,1,1,1,0,0,0,5325
4257.093000000001,1,1,1,0,0,0,5336
4257.4519999999975,1,1,1,0,0,0,5336
4257.817000000003,1,1,1,0,0,0,5338
4258.175000000003,1,1,1,0,0,0,5344
4258.514000000003,1,1,1,0,0,0,5348
4258.881000000001,1,1,1,0,0,0,5355
4259.239000000001,1,1,1,0,0,0,5354
4259.707999999999,1,1,1,0,0,0,5366
4260.052000000003,1,1,1,0,0,0,5366
4260.415999999997,1,1,1,0,0,0,5375
4260.766000000003,1,1,1,0,0,0,5375
4261.112000000001,1,1,1,0,0,0,5375
4261.5999999999985,1,1,1,0,0,0,5385
4262.093000000001,1,1,1,0,0,0,5397
4262.453000000001,1,1,1,0,0,0,5394
4262.826000000001,1,1,1,0,0,0,5394
4263.313000000002,1,1,1,0,0,0,5408
4263.6730000000025,1,1,1,0,0,0,5403
