timestamp, S0, S1, S2, S3, main_pump, aux_pump, ultrasound
207.26400000000103,1,1,1,0,1,0,2680
207.3739999999998,1,1,1,0,1,0,2670
207.4989999999998,1,1,1,0,1,0,2677
207.6239999999998,1,1,1,0,1,0,2670
207.7489999999998,1,1,1,0,1,0,2671
207.85800000000017,1,1,1,0,1,0,2654
207.98300000000017,1,1,1,0,1,0,2645
208.10800000000017,1,1,1,0,1,0,2644
208.22199999999975,1,1,1,0,1,0,2641
208.35100000000057,1,1,1,0,1,0,2632
208.46100000000115,1,1,1,0,1,0,2621
208.58600000000115,1,1,1,0,1,0,2612
208.71100000000115,1,1,1,0,1,0,2602
208.82400000000052,1,1,1,0,1,0,2612
208.94900000000052,1,1,1,0,1,0,2597
209.07500000000073,1,1,1,0,1,0,2591
209.1840000000011,1,1,1,0,1,0,2583
209.3090000000011,1,1,1,0,1,0,2583
209.4340000000011,1,1,1,0,1,0,2579
209.5590000000011,1,1,1,0,1,0,2572
209.6840000000011,1,1,1,0,1,0,2563
209.8090000000011,1,1,1,0,1,0,2557
209.9340000000011,1,1,1,0,1,0,2543
210.04299999999967,1,1,1,0,1,0,2538
210.16799999999967,1,1,1,0,1,0,2545
210.29500000000007,1,1,1,0,1,0,2527
210.40400000000045,1,1,1,0,1,0,2513
210.52900000000045,1,1,1,0,1,0,2514
210.65400000000045,1,1,1,0,1,0,2506
210.76300000000083,1,1,1,0,1,0,2512
210.88800000000083,1,1,1,0,1,0,2500
210.9979999999996,1,1,1,0,1,0,2484
211.15700000000106,1,1,1,0,1,0,2477
211.26699999999983,1,1,1,0,1,0,2478
211.40700000000106,1,1,1,0,1,0,2464
211.51699999999983,1,1,1,0,1,0,2462
211.6260000000002,1,1,1,0,1,0,2467
211.7360000000008,1,1,1,0,1,0,2445
211.8610000000008,1,1,1,0,1,0,2455
211.97000000000116,1,1,1,0,1,0,2442
212.09500000000116,1,1,1,0,1,0,2436
212.1890000000003,1,1,1,0,1,0,2427
212.3140000000003,1,1,1,0,1,0,2428
212.4390000000003,1,1,1,0,1,0,2412
212.5640000000003,1,1,1,0,1,0,2416
212.6890000000003,1,1,1,0,1,0,2397
212.8140000000003,1,1,1,0,1,0,2396
212.92300000000068,1,1,1,0,1,0,2396
213.04800000000068,1,1,1,0,1,0,2381
213.1740000000009,1,1,1,0,1,0,2378
213.28300000000127,1,1,1,0,1,0,2370
213.39600000000064,1,1,1,0,1,0,2357
213.52100000000064,1,1,1,0,1,0,2363
213.64600000000064,1,1,1,0,1,0,2359
213.77100000000064,1,1,1,0,1,0,2340
213.88000000000102,1,1,1,0,1,0,2337
214.00500000000102,1,1,1,0,1,0,2329
214.13000000000102,1,1,1,0,1,0,2320
214.25500000000102,1,1,1,0,1,0,2330
214.36399999999958,1,1,1,0,1,0,2314
214.48899999999958,1,1,1,0,1,0,2303
214.59900000000016,1,1,1,0,1,0,2301
214.72400000000016,1,1,1,0,1,0,2301
214.83300000000054,1,1,1,0,1,0,2295
214.95800000000054,1,1,1,0,1,0,2279
215.08300000000054,1,1,1,0,1,0,2270
215.20800000000054,1,1,1,0,1,0,2269
215.33300000000054,1,1,1,0,1,0,2269
215.45800000000054,1,1,1,0,1,0,2259
215.58799999999974,1,1,1,0,1,0,2263
215.71299999999974,1,1,1,0,1,0,2251
215.83799999999974,1,1,1,0,1,0,2239
215.96299999999974,1,1,1,0,1,0,2230
216.07200000000012,1,1,1,0,1,0,2221
216.19700000000012,1,1,1,0,1,0,2223
216.3070000000007,1,1,1,0,1,0,2218
216.44700000000012,1,1,1,0,1,0,2212
216.5570000000007,1,1,1,0,1,0,2193
216.6830000000009,1,1,1,0,1,0,2181
216.79200000000128,1,1,1,0,1,0,2191
216.91700000000128,1,1,1,0,1,0,2182
217.02599999999984,1,1,1,0,1,0,2174
217.15099999999984,1,1,1,0,1,0,2163
217.27700000000004,1,1,1,0,1,0,2170
217.38600000000042,1,1,1,0,1,0,2163
217.52700000000004,1,1,1,0,1,0,2154
217.63600000000042,1,1,1,0,1,0,2147
217.7450000000008,1,1,1,0,1,0,2132
217.8700000000008,1,1,1,0,1,0,2130
217.9950000000008,1,1,1,0,1,0,2136
218.1200000000008,1,1,1,0,1,0,2116
218.2450000000008,1,1,1,0,1,0,2113
218.33899999999994,1,1,1,0,1,0,2110
218.46399999999994,1,1,1,0,1,0,2098
218.58899999999994,1,1,1,0,1,0,2093
218.71399999999994,1,1,1,0,1,0,2097
218.83899999999994,1,1,1,0,1,0,2077
218.97999999999956,1,1,1,0,1,0,2073
219.10499999999956,1,1,1,0,1,0,2065
219.22999999999956,1,1,1,0,1,0,2055
219.33899999999994,1,1,1,0,1,0,2057
219.46800000000076,1,1,1,0,1,0,2053
219.59300000000076,1,1,1,0,1,0,2047
219.6859999999997,1,1,1,0,1,0,2029
219.8119999999999,1,1,1,0,1,0,2040
219.92100000000028,1,1,1,0,1,0,2020
220.03000000000065,1,1,1,0,1,0,2015
220.15500000000065,1,1,1,0,1,0,2011
