timestamp, S0, S1, S2, S3, main_pump, aux_pump, ultrasound
1497.951000000001,1,1,0,0,0,1,2718
1498.3099999999977,1,1,0,0,0,1,2720
1498.6779999999999,1,1,0,0,0,1,2712
1499.0440000000017,1,1,0,0,0,1,2718
1499.4219999999987,1,1,0,0,0,1,2729
1499.6600000000035,1,1,0,0,0,1,2729
1499.8890000000029,1,1,0,0,0,1,2720
1500.0910000000003,1,1,0,0,0,1,2724
1500.4470000000001,1,1,0,0,0,1,2729
1500.6770000000033,1,1,0,0,0,1,2722
1500.8930000000037,1,1,0,0,0,1,2729
1501.1039999999994,1,1,0,0,0,1,2726
1501.3009999999995,1,1,0,0,0,1,2739
1501.5109999999986,1,1,0,0,0,1,2738
1501.737000000001,1,1,0,0,0,1,2737
1502.0970000000016,1,1,0,0,0,1,2732
1502.4429999999993,1,1,0,0,0,1,2749
1502.8110000000015,1,1,0,0,0,1,2738
1503.1690000000017,1,1,0,0,0,1,2739
1503.3839999999982,1,1,0,0,0,1,2740
1503.650999999998,1,1,0,0,0,1,2739
1503.9270000000033,1,1,0,0,0,1,2749
1504.1489999999976,1,1,0,0,0,1,2751
1504.3819999999978,1,1,0,0,0,1,2759
1504.5469999999987,1,1,0,0,0,1,2757
1504.7969999999987,1,1,0,0,0,1,2755
1505.0210000000006,1,1,0,0,0,1,2757
1505.2649999999994,1,1,0,0,0,1,2759
1505.4860000000044,1,1,0,0,0,1,2762
1505.6960000000036,1,1,0,0,0,1,2759
1505.9279999999999,1,1,0,0,0,1,2760
1506.1440000000002,1,1,0,0,0,1,2759
1506.3580000000002,1,1,0,0,0,1,2762
1506.625,1,1,0,0,0,1,2766
1506.9830000000002,1,1,0,0,0,1,2768
1507.2439999999988,1,1,0,0,0,1,2771
1507.476999999999,1,1,0,0,0,1,2768
1507.698000000004,1,1,0,0,0,1,2768
1507.9089999999997,1,1,0,0,0,1,2778
1508.203999999998,1,1,0,0,0,1,2785
1508.4650000000038,1,1,0,0,0,1,2785
1508.6929999999993,1,1,0,0,0,1,2779
1508.912000000004,1,1,0,0,0,1,2778
1509.135000000002,1,1,0,0,0,1,2778
1509.5160000000033,1,1,0,0,0,1,2782
1509.734000000004,1,1,0,0,0,1,2796
1509.9570000000022,1,1,0,0,0,1,2790
1510.214,1,1,0,0,0,1,2788
1510.4729999999981,1,1,0,0,0,1,2793
1510.8369999999995,1,1,0,0,0,1,2798
1511.2000000000044,1,1,0,0,0,1,2790
1511.5160000000033,1,1,0,0,0,1,2798
1511.8640000000014,1,1,0,0,0,1,2803
1512.2200000000012,1,1,0,0,0,1,2799
1512.4630000000034,1,1,0,0,0,1,2807
1512.684000000001,1,1,0,0,0,1,2801
1512.8940000000002,1,1,0,0,0,1,2798
1513.0950000000012,1,1,0,0,0,1,2809
1513.3210000000036,1,1,0,0,0,1,2817
1513.7660000000033,1,1,0,0,0,1,2811
1513.9910000000018,1,1,0,0,0,1,2807
1514.3410000000003,1,1,0,0,0,1,2807
1514.7090000000026,1,1,0,0,0,1,2817
1515.0849999999991,1,1,0,0,0,1,2825
1515.3150000000023,1,1,0,0,0,1,2827
1515.5239999999976,1,1,0,0,0,1,2818
1515.7569999999978,1,1,0,0,0,1,2820
1515.9530000000013,1,1,0,0,0,1,2817
1516.173999999999,1,1,0,0,0,1,2829
1516.5149999999994,1,1,0,0,0,1,2837
1516.7390000000014,1,1,0,0,0,1,2831
1516.9910000000018,1,1,0,0,0,1,2827
1517.3580000000002,1,1,0,0,0,1,2827
1517.7170000000042,1,1,0,0,0,1,2827
1517.9500000000044,1,1,0,0,0,1,2837
1518.2850000000035,1,1,0,0,0,1,2840
1518.525999999998,1,1,0,0,0,1,2847
1518.7390000000014,1,1,0,0,0,1,2839
1518.951000000001,1,1,0,0,0,1,2837
1519.1520000000019,1,1,0,0,0,1,2850
1519.3539999999994,1,1,0,0,0,1,2847
1519.7000000000044,1,1,0,0,0,1,2849
1519.964,1,1,0,0,0,1,2845
1520.3220000000001,1,1,0,0,0,1,2850
1520.578999999998,1,1,0,0,0,1,2856
1520.7949999999983,1,1,0,0,0,1,2854
1521.0060000000012,1,1,0,0,0,1,2856
1521.2560000000012,1,1,0,0,0,1,2864
1521.612000000001,1,1,0,0,0,1,2856
1521.8170000000027,1,1,0,0,0,1,2856
1522.0429999999978,1,1,0,0,0,1,2865
1522.2609999999986,1,1,0,0,0,1,2860
1522.4579999999987,1,1,0,0,0,1,2876
1522.6790000000037,1,1,0,0,0,1,2870
1522.895000000004,1,1,0,0,0,1,2872
1523.1229999999996,1,1,0,0,0,1,2869
1523.3420000000042,1,1,0,0,0,1,2866
1523.7130000000034,1,1,0,0,0,1,2872
1524.046000000002,1,1,0,0,0,1,2876
1524.4150000000009,1,1,0,0,0,1,2878
1524.612000000001,1,1,0,0,0,1,2876
1524.9820000000036,1,1,0,0,0,1,2882
1525.1960000000036,1,1,0,0,0,1,2882
1525.3989999999976,1,1,0,0,0,1,2877
1525.7669999999998,1,1,0,0,0,1,2886
1526.145000000004,1,1,0,0,0,1,2893
1526.5060000000012,1,1,0,0,0,1,2889
1526.7320000000036,1,1,0,0,0,1,2895
1526.9290000000037,1,1,0,0,0,1,2889
1527.1549999999988,1,1,0,0,0,1,2886
1527.3910000000033,1,1,0,0,0,1,2898
1527.714,1,1,0,0,0,1,2895
1528.0580000000045,1,1,0,0,0,1,2904
1528.2810000000027,1,1,0,0,0,1,2899
1528.6359999999986,1,1,0,0,0,1,2904
1529.012999999999,1,1,0,0,0,1,2898
1529.3570000000036,1,1,0,0,0,1,2904
1529.5769999999975,1,1,0,0,0,1,2909
1529.787000000004,1,1,0,0,0,1,2915
1530.0050000000047,1,1,0,0,0,1,2914
1530.2220000000016,1,1,0,0,0,1,2909
1530.4300000000003,1,1,0,0,0,1,2915
1530.6399999999994,1,1,0,0,0,1,2916
1530.8760000000038,1,1,0,0,0,1,2915
1531.0670000000027,1,1,0,0,0,1,2919
1531.2569999999978,1,1,0,0,0,1,2923
1531.4570000000022,1,1,0,0,0,1,2917
1531.6650000000009,1,1,0,0,0,1,2925
1532.0030000000042,1,1,0,0,0,1,2927
1532.3709999999992,1,1,0,0,0,1,2934
1532.5820000000022,1,1,0,0,0,1,2928
1532.815999999999,1,1,0,0,0,1,2925
1533.1830000000045,1,1,0,0,0,1,2927
1533.5849999999991,1,1,0,0,0,1,2926
1533.8060000000041,1,1,0,0,0,1,2938
1534.0169999999998,1,1,0,0,0,1,2934
1534.2280000000028,1,1,0,0,0,1,2937
1534.453999999998,1,1,0,0,0,1,2934
1534.6719999999987,1,1,0,0,0,1,2943
1535.0429999999978,1,1,0,0,0,1,2952
1535.3810000000012,1,1,0,0,0,1,2944
1535.7330000000002,1,1,0,0,0,1,2948
1536.0560000000041,1,1,0,0,0,1,2950
1536.2940000000017,1,1,0,0,0,1,2947
1536.5220000000045,1,1,0,0,0,1,2953
1536.747000000003,1,1,0,0,0,1,2959
1536.9590000000026,1,1,0,0,0,1,2954
1537.2839999999997,1,1,0,0,0,1,2955
1537.6359999999986,1,1,0,0,0,1,2963
1537.8700000000026,1,1,0,0,0,1,2958
1538.0900000000038,1,1,0,0,0,1,2954
1538.3450000000012,1,1,0,0,0,1,2965
1538.6059999999998,1,1,0,0,0,1,2972
1538.9389999999985,1,1,0,0,0,1,2970
1539.2019999999975,1,1,0,0,0,1,2972
1539.4559999999983,1,1,1,0,0,0,2965
1539.6790000000037,1,1,1,0,0,0,2976
1539.9130000000005,1,1,1,0,0,0,2973
1540.122000000003,1,1,1,0,0,0,2976
1540.3640000000014,1,1,1,0,0,0,2982
1540.698000000004,1,1,1,0,0,0,2981
1540.940999999999,1,1,1,0,0,0,2989
1541.3250000000044,1,1,1,0,0,0,2983
1541.6920000000027,1,1,1,0,0,0,2988
1541.9660000000003,1,1,1,0,0,0,2983
1542.3470000000016,1,1,1,0,0,0,2984
1542.5920000000042,1,1,1,0,0,0,2991
1542.9429999999993,1,1,1,0,0,0,2998
1543.1659999999974,1,1,1,0,0,0,2998
1543.3760000000038,1,1,1,0,0,0,3003
1543.5959999999977,1,1,1,0,0,0,2995
1543.9780000000028,1,1,1,0,0,0,2992
1544.224000000002,1,1,1,0,0,0,2993
1544.4440000000031,1,1,1,0,0,0,2994
1544.6549999999988,1,1,1,0,0,0,3011
1544.8740000000034,1,1,1,0,0,0,3011
1545.0809999999983,1,1,1,0,0,0,3004
1545.323000000004,1,1,1,0,0,0,3003
1545.5420000000013,1,1,1,0,0,0,3009
1545.7669999999998,1,1,1,0,0,0,3019
1545.9700000000012,1,1,1,0,0,0,3021
1546.203999999998,1,1,1,0,0,0,3014
1546.561999999998,1,1,1,0,0,0,3013
1546.8400000000038,1,1,1,0,0,0,3017
1547.1830000000045,1,1,1,0,0,0,3014
1547.5750000000044,1,1,1,0,0,0,3031
1547.8050000000003,1,1,1,0,0,0,3027
1548.0220000000045,1,1,1,0,0,0,3030
1548.2320000000036,1,1,1,0,0,0,3022
1548.4040000000023,1,1,1,0,0,0,3025
1548.7520000000004,1,1,1,0,0,0,3021
1549.1110000000044,1,1,1,0,0,0,3033
1549.3919999999998,1,1,1,0,0,0,3041
1549.7439999999988,1,1,1,0,0,0,3039
1549.9519999999975,1,1,1,0,0,0,3038
1550.1730000000025,1,1,1,0,0,0,3035
1550.385000000002,1,1,1,0,0,0,3042
1550.5979999999981,1,1,1,0,0,0,3044
1550.964,1,1,1,0,0,0,3032
1551.214,1,1,1,0,0,0,3050
1551.5950000000012,1,1,1,0,0,0,3044
1551.964,1,1,1,0,0,0,3044
1552.211000000003,1,1,1,0,0,0,3042
1552.5800000000017,1,1,1,0,0,0,3042
1552.9630000000034,1,1,1,0,0,0,3053
1553.2249999999985,1,1,1,0,0,0,3050
1553.4530000000013,1,1,1,0,0,0,3058
1553.8179999999993,1,1,1,0,0,0,3052
1554.2330000000002,1,1,1,0,0,0,3053
1554.474000000002,1,1,1,0,0,0,3069
1554.8760000000038,1,1,1,0,0,0,3057
1555.2439999999988,1,1,1,0,0,0,3061
1555.625,1,1,1,0,0,0,3052
1555.8669999999984,1,1,1,0,0,0,3061
1556.2130000000034,1,1,1,0,0,0,3069
1556.4939999999988,1,1,1,0,0,0,3060
1556.8380000000034,1,1,1,0,0,0,3074
1557.1900000000023,1,1,1,0,0,0,3070
1557.5720000000001,1,1,1,0,0,0,3075
1557.9349999999977,1,1,1,0,0,0,3077
1558.1779999999999,1,1,1,0,0,0,3081
1558.398000000001,1,1,1,0,0,0,3074
1558.614999999998,1,1,1,0,0,0,3081
1558.8269999999975,1,1,1,0,0,0,3074
1559.0220000000045,1,1,1,0,0,0,3089
1559.2479999999996,1,1,1,0,0,0,3085
1559.6410000000033,1,1,1,0,0,0,3081
1559.8790000000008,1,1,1,0,0,0,3092
1560.0920000000042,1,1,1,0,0,0,3086
1560.313000000002,1,1,1,0,0,0,3089
1560.5319999999992,1,1,1,0,0,0,3092
1560.7660000000033,1,1,1,0,0,0,3091
1561.0010000000038,1,1,1,0,0,0,3107
1561.3709999999992,1,1,1,0,0,0,3103
1561.6659999999974,1,1,1,0,0,0,3109
1561.8819999999978,1,1,1,0,0,0,3103
1562.0950000000012,1,1,1,0,0,0,3108
1562.311999999998,1,1,1,0,0,0,3100
1562.673999999999,1,1,1,0,0,0,3110
1562.9130000000005,1,1,1,0,0,0,3118
1563.1240000000034,1,1,1,0,0,0,3116
1563.3510000000024,1,1,1,0,0,0,3110
1563.559000000001,1,1,1,0,0,0,3118
1563.7260000000024,1,1,1,0,0,0,3115
1563.9700000000012,1,1,1,0,0,0,3118
1564.3440000000046,1,1,1,0,0,0,3121
1564.7130000000034,1,1,1,0,0,0,3125
1564.9579999999987,1,1,1,0,0,0,3120
1565.1940000000031,1,1,1,0,0,0,3121
1565.411,1,1,1,0,0,0,3127
1565.6260000000038,1,1,1,0,0,0,3135
1565.8550000000032,1,1,1,0,0,0,3130
1566.2209999999977,1,1,1,0,0,0,3132
1566.4069999999992,1,1,1,0,0,0,3130
1566.6330000000016,1,1,1,0,0,0,3132
1566.8570000000036,1,1,1,0,0,0,3138
1567.0720000000001,1,1,1,0,0,0,3143
1567.3470000000016,1,1,1,0,0,0,3146
1567.7229999999981,1,1,1,0,0,0,3141
1567.9950000000026,1,1,1,0,0,0,3142
1568.3930000000037,1,1,1,0,0,0,3144
1568.622000000003,1,1,1,0,0,0,3140
1568.8369999999995,1,1,1,0,0,0,3151
1569.137999999999,1,1,1,0,0,0,3153
1569.3669999999984,1,1,1,0,0,0,3149
1569.6229999999996,1,1,1,0,0,0,3149
1569.974000000002,1,1,1,0,0,0,3158
1570.2289999999994,1,1,1,0,0,0,3164
1570.4590000000026,1,1,1,0,0,0,3168
1570.8300000000017,1,1,1,0,0,0,3168
1571.0529999999999,1,1,1,0,0,0,3164
1571.4400000000023,1,1,1,0,0,0,3159
1571.7180000000008,1,1,1,0,0,0,3160
1572.0880000000034,1,1,1,0,0,0,3171
1572.3839999999982,1,1,1,0,0,0,3174
1572.5959999999977,1,1,1,0,0,0,3169
1572.8780000000042,1,1,1,0,0,0,3169
1573.239999999998,1,1,1,0,0,0,3176
1573.4800000000032,1,1,1,0,0,0,3174
1573.7300000000032,1,1,1,0,0,0,3180
1573.951000000001,1,1,1,0,0,0,3187
1574.162000000004,1,1,1,0,0,0,3185
1574.4049999999988,1,1,1,0,0,0,3186
1574.7390000000014,1,1,1,0,0,0,3180
1575.1110000000044,1,1,1,0,0,0,3179
1575.3700000000026,1,1,1,0,0,0,3188
1575.599000000002,1,1,1,0,0,0,3196
1575.8139999999985,1,1,1,0,0,0,3190
1576.0060000000012,1,1,1,0,0,0,3192
1576.3800000000047,1,1,1,0,0,0,3187
1576.622000000003,1,1,1,0,0,0,3201
1576.9800000000032,1,1,1,0,0,0,3207
1577.2180000000008,1,1,1,0,0,0,3205
1577.4290000000037,1,1,1,0,0,0,3203
1577.650999999998,1,1,1,0,0,0,3205
1577.8539999999994,1,1,1,0,0,0,3201
1578.1200000000026,1,1,1,0,0,0,3208
1578.400999999998,1,1,1,0,0,0,3210
1578.737000000001,1,1,1,0,0,0,3208
1579.1390000000029,1,1,1,0,0,0,3208
1579.4850000000006,1,1,1,0,0,0,3213
1579.703999999998,1,1,1,0,0,0,3215
1580.0740000000005,1,1,1,0,0,0,3215
1580.4550000000017,1,1,1,0,0,0,3223
1580.815999999999,1,1,1,0,0,0,3225
1581.190999999999,1,1,1,0,0,0,3226
1581.4069999999992,1,1,1,0,0,0,3221
1581.787000000004,1,1,1,0,0,0,3225
1582.1779999999999,1,1,1,0,0,0,3226
1582.3830000000016,1,1,1,0,0,0,3234
1582.6160000000018,1,1,1,0,0,0,3227
1582.8340000000026,1,1,1,0,0,0,3231
1583.2209999999977,1,1,1,0,0,0,3236
1583.4630000000034,1,1,1,0,0,0,3234
1583.809000000001,1,1,1,0,0,0,3237
1584.198000000004,1,1,1,0,0,0,3238
1584.474000000002,1,1,1,0,0,0,3237
1584.895000000004,1,1,1,0,0,0,3237
1585.2540000000008,1,1,1,0,0,0,3238
1585.6039999999994,1,1,1,0,0,0,3237
1585.8410000000003,1,1,1,0,0,0,3247
1586.2479999999996,1,1,1,0,0,0,3249
1586.474000000002,1,1,1,0,0,0,3256
1586.6900000000023,1,1,1,0,0,0,3249
1586.908000000003,1,1,1,0,0,0,3252
1587.1240000000034,1,1,1,0,0,0,3247
1587.3629999999976,1,1,1,0,0,0,3257
1587.5910000000003,1,1,1,0,0,0,3259
1587.8570000000036,1,1,1,0,0,0,3257
1588.2300000000032,1,1,1,0,0,0,3257
1588.497000000003,1,1,1,0,0,0,3257
1588.8570000000036,1,1,1,0,0,0,3267
1589.2160000000003,1,1,1,0,0,0,3269
1589.4519999999975,1,1,1,0,0,0,3274
1589.8400000000038,1,1,1,0,0,0,3270
1590.078999999998,1,1,1,0,0,0,3273
1590.4630000000034,1,1,1,0,0,0,3267
1590.762999999999,1,1,1,0,0,0,3277
1590.9910000000018,1,1,1,0,0,0,3275
1591.3770000000004,1,1,1,0,0,0,3277
1591.7260000000024,1,1,1,0,0,0,3285
1592.1129999999976,1,1,1,0,0,0,3282
1592.3729999999996,1,1,1,0,0,0,3284
1592.589,1,1,1,0,0,0,3288
1592.9709999999977,1,1,1,0,0,0,3291
1593.2079999999987,1,1,1,0,0,0,3286
1593.5950000000012,1,1,1,0,0,0,3286
1593.8380000000034,1,1,1,0,0,0,3285
1594.063000000002,1,1,1,0,0,0,3299
1594.2580000000016,1,1,1,0,0,0,3296
1594.4749999999985,1,1,1,0,0,0,3302
1594.6699999999983,1,1,1,0,0,0,3302
1595.0409999999974,1,1,1,0,0,0,3297
1595.2660000000033,1,1,1,0,0,0,3296
1595.4830000000002,1,1,1,0,0,0,3306
1595.711000000003,1,1,1,0,0,0,3296
1595.9360000000015,1,1,1,0,0,0,3304
1596.328999999998,1,1,1,0,0,0,3307
1596.5940000000046,1,1,1,0,0,0,3313
1596.9449999999997,1,1,1,0,0,0,3310
1597.2430000000022,1,1,1,0,0,0,3317
1597.4650000000038,1,1,1,0,0,0,3324
1597.8669999999984,1,1,1,0,0,0,3319
1598.109000000004,1,1,1,0,0,0,3315
1598.3349999999991,1,1,1,0,0,0,3323
1598.5520000000033,1,1,1,0,0,0,3319
1598.9279999999999,1,1,1,0,0,0,3332
1599.1240000000034,1,1,1,0,0,0,3328
1599.3479999999981,1,1,1,0,0,0,3325
1599.6830000000045,1,1,1,0,0,0,3326
1599.9199999999983,1,1,1,0,0,0,3325
1600.1410000000033,1,1,1,0,0,0,3329
1600.362000000001,1,1,1,0,0,0,3335
1600.578999999998,1,1,1,0,0,0,3335
1600.936999999998,1,1,1,0,0,0,3340
1601.186999999998,1,1,1,0,0,0,3342
1601.5690000000031,1,1,1,0,0,0,3337
1601.8610000000044,1,1,1,0,0,0,3342
1602.2070000000022,1,1,1,0,0,0,3352
1602.5580000000045,1,1,1,0,0,0,3345
1602.9300000000003,1,1,1,0,0,0,3345
1603.148000000001,1,1,1,0,0,0,3352
1603.4140000000043,1,1,1,0,0,0,3348
1603.6900000000023,1,1,1,0,0,0,3345
1603.9199999999983,1,1,1,0,0,0,3352
1604.1430000000037,1,1,1,0,0,0,3354
1604.3660000000018,1,1,1,0,0,0,3354
1604.601999999999,1,1,1,0,0,0,3354
1604.9630000000034,1,1,1,0,0,0,3354
1605.2090000000026,1,1,1,0,0,0,3364
1605.434000000001,1,1,1,0,0,0,3364
1605.6560000000027,1,1,1,0,0,0,3368
1605.8910000000033,1,1,1,0,0,0,3365
1606.078999999998,1,1,1,0,0,0,3364
1606.3139999999985,1,1,1,0,0,0,3368
1606.578999999998,1,1,1,0,0,0,3374
1606.811999999998,1,1,1,0,0,0,3376
1607.0250000000015,1,1,1,0,0,0,3374
1607.203999999998,1,1,1,0,0,0,3374
1607.453999999998,1,1,1,0,0,0,3374
1607.7510000000038,1,1,1,0,0,0,3374
1607.9550000000017,1,1,1,0,0,0,3385
1608.1790000000037,1,1,1,0,0,0,3382
1608.387999999999,1,1,1,0,0,0,3387
1608.739999999998,1,1,1,0,0,0,3391
1608.9950000000026,1,1,1,0,0,0,3385
1609.2260000000024,1,1,1,0,0,0,3393
1609.4230000000025,1,1,1,0,0,0,3395
1609.6440000000002,1,1,1,0,0,0,3401
1610.0319999999992,1,1,1,0,0,0,3397
1610.2660000000033,1,1,1,0,0,0,3393
1610.6339999999982,1,1,1,0,0,0,3396
1610.9400000000023,1,1,1,0,0,0,3398
1611.298999999999,1,1,1,0,0,0,3412
1611.6990000000005,1,1,1,0,0,0,3411
1612.076000000001,1,1,1,0,0,0,3407
1612.3110000000015,1,1,1,0,0,0,3409
1612.6659999999974,1,1,1,0,0,0,3404
1612.8770000000004,1,1,1,0,0,0,3407
1613.1110000000044,1,1,1,0,0,0,3420
1613.3179999999993,1,1,1,0,0,0,3414
1613.5210000000006,1,1,1,0,0,0,3412
1613.875,1,1,1,0,0,0,3414
1614.283000000003,1,1,1,0,0,0,3414
1614.5210000000006,1,1,1,0,0,0,3425
1614.8910000000033,1,1,1,0,0,0,3423
1615.2909999999974,1,1,1,0,0,0,3424
1615.6569999999992,1,1,1,0,0,0,3429
1615.9029999999984,1,1,1,0,0,0,3428
1616.2779999999984,1,1,1,0,0,0,3430
1616.6229999999996,1,1,1,0,0,0,3435
1616.8440000000046,1,1,1,0,0,0,3437
1617.0740000000005,1,1,1,0,0,0,3440
1617.2900000000009,1,1,1,0,0,0,3435
1617.5169999999998,1,1,1,0,0,0,3439
1618.0010000000038,1,1,1,0,0,0,3450
1618.3760000000038,1,1,1,0,0,0,3446
1618.5950000000012,1,1,1,0,0,0,3448
1618.828999999998,1,1,1,0,0,0,3450
1619.0069999999978,1,1,1,0,0,0,3446
1619.2289999999994,1,1,1,0,0,0,3447
1619.563000000002,1,1,1,0,0,0,3444
1619.964,1,1,1,0,0,0,3452
1620.3060000000041,1,1,1,0,0,0,3457
1620.5560000000041,1,1,1,0,0,0,3459
1620.9590000000026,1,1,1,0,0,0,3459
1621.234000000004,1,1,1,0,0,0,3451
1621.5999999999985,1,1,1,0,0,0,3462
1621.8539999999994,1,1,1,0,0,0,3462
1622.2119999999995,1,1,1,0,0,0,3468
1622.4040000000023,1,1,1,0,0,0,3468
1622.6430000000037,1,1,1,0,0,0,3469
1623.0190000000002,1,1,1,0,0,0,3465
1623.201000000001,1,1,1,0,0,0,3462
1623.4290000000037,1,1,1,0,0,0,3472
1623.6540000000023,1,1,1,0,0,0,3478
1624.0270000000019,1,1,1,0,0,0,3475
1624.4020000000019,1,1,1,0,0,0,3472
1624.625,1,1,1,0,0,0,3478
1624.8550000000032,1,1,1,0,0,0,3484
1625.0720000000001,1,1,1,0,0,0,3481
1625.2819999999992,1,1,1,0,0,0,3487
1625.5169999999998,1,1,1,0,0,0,3487
1625.9330000000045,1,1,1,0,0,0,3481
1626.3139999999985,1,1,1,0,0,0,3491
1626.5509999999995,1,1,1,0,0,0,3491
1626.7669999999998,1,1,1,0,0,0,3495
1627.0190000000002,1,1,1,0,0,0,3491
1627.2360000000044,1,1,1,0,0,0,3491
1627.4460000000036,1,1,1,0,0,0,3497
1627.7850000000035,1,1,1,0,0,0,3507
1628.1569999999992,1,1,1,0,0,0,3502
1628.5140000000029,1,1,1,0,0,0,3501
1628.737000000001,1,1,1,0,0,0,3505
1628.9660000000003,1,1,1,0,0,0,3508
1629.1920000000027,1,1,1,0,0,0,3503
1629.5509999999995,1,1,1,0,0,0,3506
1629.775999999998,1,1,1,0,0,0,3511
1629.9959999999992,1,1,1,0,0,0,3513
1630.2000000000044,1,1,1,0,0,0,3511
1630.573000000004,1,1,1,0,0,0,3512
1630.8669999999984,1,1,1,0,0,0,3518
1631.135000000002,1,1,1,0,0,0,3524
1631.5239999999976,1,1,1,0,0,0,3520
1631.7739999999976,1,1,1,0,0,0,3523
1632.1650000000009,1,1,1,0,0,0,3520
1632.3709999999992,1,1,1,0,0,0,3520
1632.7520000000004,1,1,1,0,0,0,3523
1633.025999999998,1,1,1,0,0,0,3529
1633.423999999999,1,1,1,0,0,0,3530
1633.6430000000037,1,1,1,0,0,0,3530
1633.9300000000003,1,1,1,0,0,0,3535
1634.3150000000023,1,1,1,0,0,0,3531
1634.5880000000034,1,1,1,0,0,0,3545
1634.951000000001,1,1,1,0,0,0,3545
1635.1940000000031,1,1,1,0,0,0,3540
1635.4040000000023,1,1,1,0,0,0,3540
1635.6229999999996,1,1,1,0,0,0,3540
1635.9860000000044,1,1,1,0,0,0,3542
1636.3839999999982,1,1,1,0,0,0,3547
1636.609000000004,1,1,1,0,0,0,3553
1636.8199999999997,1,1,1,0,0,0,3556
1637.0540000000037,1,1,1,0,0,0,3551
1637.4230000000025,1,1,1,0,0,0,3553
1637.7900000000009,1,1,1,0,0,0,3550
1638.0319999999992,1,1,1,0,0,0,3560
1638.4089999999997,1,1,1,0,0,0,3558
1638.6860000000015,1,1,1,0,0,0,3560
1639.0529999999999,1,1,1,0,0,0,3561
1639.4219999999987,1,1,1,0,0,0,3562
1639.684000000001,1,1,1,0,0,0,3569
1639.923999999999,1,1,1,0,0,0,3570
1640.145000000004,1,1,1,0,0,0,3577
1640.3610000000044,1,1,1,0,0,0,3573
1640.5670000000027,1,1,1,0,0,0,3575
1640.8410000000003,1,1,1,0,0,0,3570
1641.1960000000036,1,1,1,0,0,0,3581
1641.4950000000026,1,1,1,0,0,0,3580
1641.7360000000044,1,1,1,0,0,0,3578
1642.0959999999977,1,1,1,0,0,0,3583
1642.4579999999987,1,1,1,0,0,0,3585
1642.711000000003,1,1,1,0,0,0,3580
1642.9230000000025,1,1,1,0,0,0,3584
1643.1430000000037,1,1,1,0,0,0,3590
1643.5250000000015,1,1,1,0,0,0,3595
1643.7450000000026,1,1,1,0,0,0,3595
1643.9789999999994,1,1,1,0,0,0,3595
1644.2180000000008,1,1,1,0,0,0,3596
1644.451000000001,1,1,1,0,0,0,3594
1644.671000000002,1,1,1,0,0,0,3605
1645.0390000000043,1,1,1,0,0,0,3600
1645.2649999999994,1,1,1,0,0,0,3603
1645.6500000000015,1,1,1,0,0,0,3599
1645.8669999999984,1,1,1,0,0,0,3601
1646.0809999999983,1,1,1,0,0,0,3614
1646.2799999999988,1,1,1,0,0,0,3608
1646.5069999999978,1,1,1,0,0,0,3608
1646.7330000000002,1,1,1,0,0,0,3608
1646.9550000000017,1,1,1,0,0,0,3610
1647.1640000000043,1,1,1,0,0,0,3624
1647.385000000002,1,1,1,0,0,0,3623
1647.7180000000008,1,1,1,0,0,0,3618
1648.0840000000026,1,1,1,0,0,0,3618
1648.4140000000043,1,1,1,0,0,0,3617
1648.7799999999988,1,1,1,0,0,0,3621
1649.0299999999988,1,1,1,0,0,0,3625
1649.2739999999976,1,1,1,0,0,0,3633
1649.5089999999982,1,1,1,0,0,0,3634
1649.8819999999978,1,1,1,0,0,0,3628
1650.1529999999984,1,1,1,0,0,0,3632
1650.3729999999996,1,1,1,0,0,0,3634
1650.7320000000036,1,1,1,0,0,0,3644
1650.9420000000027,1,1,1,0,0,0,3641
1651.1679999999978,1,1,1,0,0,0,3644
1651.5350000000035,1,1,1,0,0,0,3639
1651.9190000000017,1,1,1,0,0,0,3638
1652.1460000000006,1,1,1,0,0,0,3640
1652.3700000000026,1,1,1,0,0,0,3647
1652.5480000000025,1,1,1,0,0,0,3652
1652.7980000000025,1,1,1,0,0,0,3650
1653.0010000000038,1,1,1,0,0,0,3647
1653.3989999999976,1,1,1,0,0,0,3647
1653.6640000000043,1,1,1,0,0,0,3647
1654.0239999999976,1,1,1,0,0,0,3657
1654.2450000000026,1,1,1,0,0,0,3663
1654.4700000000012,1,1,1,0,0,0,3658
1654.6920000000027,1,1,1,0,0,0,3657
1655.0670000000027,1,1,1,0,0,0,3657
1655.275999999998,1,1,1,0,0,0,3667
1655.4959999999992,1,1,1,0,0,0,3668
1655.7190000000046,1,1,1,0,0,0,3673
1655.934000000001,1,1,1,0,0,0,3672
1656.1290000000008,1,1,1,0,0,0,3673
1656.537000000004,1,1,1,0,0,0,3673
1656.760000000002,1,1,1,0,0,0,3680
1656.9939999999988,1,1,1,0,0,0,3677
1657.273000000001,1,1,1,0,0,0,3678
1657.661,1,1,1,0,0,0,3680
1658.0429999999978,1,1,1,0,0,0,3677
1658.2770000000019,1,1,1,0,0,0,3686
1658.6679999999978,1,1,1,0,0,0,3686
1658.8919999999998,1,1,1,0,0,0,3686
1659.148000000001,1,1,1,0,0,0,3689
1659.5429999999978,1,1,1,0,0,0,3686
1659.9190000000017,1,1,1,0,0,0,3686
1660.2949999999983,1,1,1,0,0,0,3696
1660.6030000000028,1,1,1,0,0,0,3696
1661.0400000000009,1,1,1,0,0,0,3697
